date,returnRate
2016-06-29,0.012579043080717382
2016-06-30,0.0016590587198073337
2016-07-01,0.0025509045750140165
2016-07-04,0.020951428435095173
2016-07-05,0.011621824977989723
2016-07-06,0.008801431009245528
2016-07-07,0.0014040780120769202
2016-07-08,0.0001216421260173247
2016-07-11,-0.005977856628078605
2016-07-12,0.01470564251654416
2016-07-13,0.018680104750548134
2016-07-14,0.008392079038193298
2016-07-15,-0.0045554503886422685
2016-07-18,-0.003122719672785178
2016-07-19,0.006875408753893694
2016-07-20,0.00575100721865388
2016-07-21,0.0011081957163956101
2016-07-22,-0.012733622324540063
2016-07-25,-0.000600747224154549
2016-07-26,0.011226474474268111
2016-07-27,-0.052771268716998526
2016-07-28,-0.002529582205822677
2016-07-29,-0.004163663038629161
2016-08-01,-0.018678102644980325
2016-08-02,0.012758551151812621
2016-08-03,0.010862587073857302
2016-08-04,0.008395423681788182
2016-08-05,-0.0026705368018327216
2016-08-08,0.015147722668131094
2016-08-09,0.01838644770348371
2016-08-10,-0.0028450806179380526
2016-08-11,-0.015490444274454798
2016-08-12,0.01190221812206885
2016-08-15,0.030772382336217506
2016-08-16,0.00981741476038535
2016-08-17,0.0066133245220036845
2016-08-18,0.0024229999141524468
2016-08-19,0.005510331489513557
2016-08-22,-0.012345259876501088
2016-08-23,0.004269367242388441
2016-08-24,0.0015084965545247712
2016-08-25,-0.008745660977855394
2016-08-26,0.004991195452091655
2016-08-29,0.007158245877072118
2016-08-30,-0.00033385592245308644
2016-08-31,0.005104473944094365
2016-09-01,-0.008414867684735747
2016-09-02,-0.0029149494412857775
2016-09-05,0.005430766153014557
2016-09-06,0.018414749628695687
2016-09-07,0.005149852003635103
2016-09-08,0.006614471148309312
2016-09-09,-0.0069302471841942714
2016-09-12,-0.02636376880068123
2016-09-13,0.010724201746287881
2016-09-14,-0.005305764879549289
2016-09-19,0.015359872801034645
2016-09-20,0.007859552254969376
2016-09-21,0.0018741651041457735
2016-09-22,0.008810339705217213
2016-09-23,-0.0007983937318461052
2016-09-26,-0.02316555187522524
2016-09-27,0.005317308598414511
2016-09-28,-0.006942453639776108
2016-09-29,0.00367914642519829
2016-09-30,0.0017244456544343058
2016-10-10,0.02534141568020617
2016-10-11,0.007706658568481708
2016-10-12,0.0011518555095636849
2016-10-13,0.0033625692911497013
2016-10-14,0.0013500439577177532
2016-10-17,-0.012999882973428903
2016-10-18,0.020347887840373648
2016-10-19,0.002433732293313659
2016-10-20,0.003641771071299098
2016-10-21,-0.0006202494791888731
2016-10-24,0.01170578693904488
2016-10-25,0.005739298959996486
2016-10-26,-0.003155098866573359
2016-10-27,0.003830656866016312
2016-10-28,-0.00794654764296282
2016-10-31,-0.003959926971550964
2016-11-01,0.014899241918539589
2016-11-02,-0.007133941257842531
2016-11-03,0.013797188125634853
2016-11-04,-0.0001634951549076823
2016-11-07,-0.00011575522146970365
2016-11-08,0.010202375591602047
2016-11-09,-0.009443386378985638
2016-11-10,0.020305870306837583
2016-11-11,0.01061177458125508
2016-11-14,0.013740116412499186
2016-11-15,0.007889351277780938
2016-11-16,0.0013829624106079805
2016-11-17,-0.0010228762825096912
2016-11-18,-0.0006335396835073033
2016-11-21,0.008357539305916558
2016-11-22,0.010937486417493153
2016-11-23,-0.006049899357796335
2016-11-24,-0.008658961954002854
2016-11-25,0.005537989982730568
2016-11-28,0.002588246560595738
2016-11-29,-0.008793222612689888
2016-11-30,-0.0035064820737648935
2016-12-01,0.0078633441062481
2016-12-02,-0.017528616498049602
2016-12-05,-0.010818825662411493
2016-12-06,0.0014609972402580885
2016-12-07,0.012234179351749362
2016-12-08,-0.009433061346712346
2016-12-09,-0.003026505703414732
2016-12-12,-0.057287921814838515
2016-12-13,0.002518294115787497
2016-12-14,-0.010722354985916295
2016-12-15,0.009971854552205742
2016-12-16,0.012830517790239906
2016-12-19,-0.0037217315724699905
2016-12-20,0.002315505902215827
2016-12-21,0.012612271437596223
2016-12-22,0.0007960333331747346
2016-12-23,-0.011734524328060783
2016-12-26,0.006684329247542674
2016-12-27,0.005402644995736204
2016-12-28,-0.007024831305667206
2016-12-29,-0.003803481791722793
2016-12-30,-0.0031572310627055503
2017-01-03,0.01083724763019792
2017-01-04,0.012773982182658782
2017-01-05,-0.001796021855906855
2017-01-06,-0.010225193683821819
2017-01-09,0.003326208193756047
2017-01-10,-0.002946580192412909
2017-01-11,-0.010001499866844224
2017-01-12,-0.005506164435758878
2017-01-13,-0.01794806703672721
2017-01-16,-0.0434971404013754
2017-01-17,0.014913540454240305
2017-01-18,-0.004325045636657113
2017-01-19,-0.0010138143457014102
2017-01-20,0.02005862585522386
2017-01-23,0.012162338235168673
2017-01-24,-0.00740525802903208
2017-01-25,0.005523906782246598
2017-01-26,0.00652525667220956
2017-02-03,-0.0034476404075945363
2017-02-06,0.01645892289456729
2017-02-07,-0.0012339018562351923
2017-02-08,0.010055417183803397
2017-02-09,0.012809375474548539
2017-02-10,0.00252932185588997
2017-02-13,0.007534989631612698
2017-02-14,0.003615702934040752
2017-02-15,-0.0117188830293615
2017-02-16,0.005414241803852102
2017-02-17,-0.006678412268322438
2017-02-20,0.010481910965915341
2017-02-21,0.008508288918644276
2017-02-22,0.007113474835826937
2017-02-23,-0.001713368307399765
2017-02-24,0.010605264684228535
2017-02-27,-0.009313311117100148
2017-02-28,0.00583378495433298
2017-03-01,0.0018753335146681686
2017-03-02,-0.008950902092587273
2017-03-03,0.002275745821613146
2017-03-06,0.011096773041412036
2017-03-07,0.0033652825882067834
2017-03-08,-0.002944784717915416
2017-03-09,-0.007068290084599729
2017-03-10,0.002350367776144338
2017-03-13,0.01031918290396481
2017-03-14,-0.0010539599482111046
2017-03-15,3.90457600006271e-06
2017-03-16,0.013081580775289415
2017-03-17,-0.007761574627369659
2017-03-20,0.006973094538027045
2017-03-21,0.007731445810743819
2017-03-22,0.00044157973779297797
2017-03-23,0.002364902567481045
2017-03-24,0.006507060530523075
2017-03-27,-0.00414070060338335
2017-03-28,-0.006779650704013466
2017-03-29,-0.007234842583699895
2017-03-30,-0.025296783901748988
2017-03-31,-0.00031021311080180734
2017-04-05,0.028137602779299536
2017-04-06,0.008999974435254602
2017-04-07,-0.00388506114591336
2017-04-10,-0.014080314481917652
2017-04-11,0.010047755576228985
2017-04-12,-0.015469575211410087
2017-04-13,0.0036561352029818046
2017-04-14,-0.01291318817253059
2017-04-17,-0.019395315884219486
2017-04-18,-0.010076184549786146
2017-04-19,-0.004879921586862103
2017-04-20,-0.0033633641258211475
2017-04-21,-0.008572313700819713
2017-04-24,-0.0379193150536675
2017-04-25,0.004353492388473737
2017-04-26,0.002588339493710126
2017-04-27,0.015429432435753834
2017-04-28,0.0073908857618850046
2017-05-02,0.00218663326612831
2017-05-03,0.0006291824055530321
2017-05-04,0.0007804712827870988
2017-05-05,-0.013562127576676056
2017-05-08,-0.02039726471371506
2017-05-09,0.007325492951390736
2017-05-10,-0.019151296884364344
2017-05-11,-0.00213733877955827
2017-05-12,-0.002235329615392491
2017-05-15,-0.0009280587172463108
2017-05-16,0.01532751464833343
2017-05-17,0.010229071844198346
2017-05-18,-0.010847173268720253
2017-05-19,-0.004177669970057034
2017-05-22,-0.023506280193607777
2017-05-23,-0.04038550236828285
2017-05-24,0.0076538377407574625
2017-05-25,0.01014016052109217
2017-05-26,0.006950909253374691
2017-05-31,-0.0015720166467232035
2017-06-01,-0.03328606844030531
2017-06-02,0.017808099483074307
2017-06-05,0.008136027685664732
2017-06-06,0.0020804997070065843
2017-06-07,0.030999034255675417
2017-06-08,0.001859458595693597
2017-06-09,0.004903401745189497
2017-06-12,-0.02009802910650861
2017-06-13,0.014732809455912054
2017-06-14,-0.0024386992497868144
2017-06-15,0.019894734842150378
2017-06-16,-0.0014175218089092262
2017-06-19,0.012520219178827702
2017-06-20,-0.0019492763682360601
2017-06-21,-0.00017125400934892249
2017-06-22,-0.01888364978402967
2017-06-23,0.0003215112089885124
2017-06-26,0.011853423036701692
2017-06-27,0.0047039641198910655
2017-06-28,-0.008797948207937362
2017-06-29,0.007838064267163781
2017-06-30,0.0004669824661772258
2017-07-03,0.008371703775318625
2017-07-04,-0.0031130319403922307
2017-07-05,0.00562219354338796
2017-07-06,-0.004310417258455804
2017-07-07,0.001955383299052868
2017-07-10,-0.012328980690498599
2017-07-11,-0.011236779930635186
2017-07-12,-0.00217635069790598
2017-07-13,-0.00014907237605429123
2017-07-14,-0.00578665000693518
2017-07-17,-0.06053383287133276
2017-07-18,0.011649736782160157
2017-07-19,0.01339833440074334
2017-07-20,0.003483448707509122
2017-07-21,-3.360299733168455e-05
2017-07-24,0.007022039308470538
2017-07-25,-0.0009162167059344447
2017-07-26,0.0016776928640687674
2017-07-27,0.02218184397594541
2017-07-28,-0.0036095918898871324
2017-07-31,0.0023770755576759416
2017-08-01,0.0015586381667994974
2017-08-02,-0.011756491805735445
2017-08-03,0.00584570249587538
2017-08-04,-0.004198113847318077
2017-08-07,0.008954318635330758
2017-08-08,0.005502763340495765
2017-08-09,7.526139721749232e-05
2017-08-10,-0.009839670630440514
2017-08-11,-0.009966204011535336
2017-08-14,0.024274415872243868
2017-08-15,0.006132720620831436
2017-08-16,0.007769818927634749
2017-08-17,0.009885326875512575
2017-08-18,-0.0035307138164615906
2017-08-21,0.009884992520049192
2017-08-22,-0.004211778363880963
2017-08-23,-0.0039452402337485405
2017-08-24,-0.00767146181199818
2017-08-25,0.015524279197461558
2017-08-28,0.01729030880202921
2017-08-29,0.004900923669260451
2017-08-30,-0.0024612514083299257
2017-08-31,0.008276986051210626
2017-09-01,0.002265066046970963
2017-09-04,-0.0018123723433107473
2017-09-05,0.001645917260696596
2017-09-06,0.004440638666000158
2017-09-07,0.005638432038510521
2017-09-08,-0.00047018156190567435
2017-09-11,0.010196918497999558
2017-09-12,-0.009332846328121501
2017-09-13,0.0058982059543904765
2017-09-14,0.001016015882736921
2017-09-15,0.0022719194964763464
2017-09-18,0.004423524941353505
2017-09-19,-0.002337969322033208
2017-09-20,0.0037736857173287543
2017-09-21,-0.00908521416819747
2017-09-22,-0.005132528265541338
2017-09-25,-0.01212651816743182
2017-09-26,-0.0006126648104299112
2017-09-27,0.005670092359251707
2017-09-28,-0.006797864909779147
2017-09-29,0.008536278666325434
2017-10-09,0.016086124498198615
2017-10-10,0.014100429250577862
2017-10-11,-0.0016696652106816335
2017-10-12,-0.003175901898093372
2017-10-13,0.008618780645069022
2017-10-16,-0.019850499787067055
2017-10-17,0.003571923715124655
2017-10-18,-0.008246975343558288
2017-10-19,-0.010527274618539802
2017-10-20,0.01257690251835619
2017-10-23,0.007351256958978367
2017-10-24,-0.004263421249807442
2017-10-25,0.0064404634843579075
2017-10-26,0.0035511001200828852
2017-10-27,-0.004789274678505169
2017-10-30,-0.02978319485430855
2017-10-31,0.009204875850917399
2017-11-01,0.008015115562036604
2017-11-02,-0.008202152636311702
2017-11-03,-0.006295321415469624
2017-11-06,0.00672634667186333
2017-11-07,0.00603156782629397
2017-11-08,0.00435782310473082
2017-11-09,0.003984586546164459
2017-11-10,-0.0027663155151564237
2017-11-13,-0.002885815933051024
2017-11-14,-0.008278496611424092
2017-11-15,-0.009728298015457191
2017-11-16,-0.010542245652140146
2017-11-17,-0.03914935847407961
2017-11-20,0.0015155563545503489
2017-11-21,-0.0025286357771591534
2017-11-22,-0.0009199385243337996
2017-11-23,-0.02027421961691068
2017-11-24,-0.0028674454274653614
2017-11-27,-0.006867834917241664
2017-11-28,0.013383520642860169
2017-11-29,-0.0024015973833675193
2017-11-30,-0.005671694326271824
2017-12-01,0.012334362721514386
2017-12-04,-0.018666097207772778
2017-12-05,-0.02437006170436001
2017-12-06,0.009986815618649893
2017-12-07,0.0013559919394612262
2017-12-08,0.011840407863044666
2017-12-11,0.012196464977439512
2017-12-12,-0.011844638364157086
2017-12-13,0.0051383503038041145
2017-12-14,-0.0017718807088323938
2017-12-15,-9.519185650368592e-05
2017-12-18,-0.0066663667527667335
2017-12-19,0.006818376122369561
2017-12-20,-0.011628642804511634
2017-12-21,-0.0024162744386212235
2017-12-22,-0.0033428116960612935
2017-12-25,-0.015150135476287636
2017-12-26,0.012523380049315589
2017-12-27,-0.006669895460988919
2017-12-28,0.0018638116191685803
2017-12-29,0.009051175458195247
2018-01-02,0.008064658774335638
2018-01-03,0.011978081121973481
2018-01-04,0.0016879905062844277
2018-01-05,0.005031876371316304
2018-01-08,0.0009140687431263131
2018-01-09,-0.002348987306342539
2018-01-10,-0.0048034116870365835
2018-01-11,0.007697267511679617
2018-01-12,-0.003318529395183066
2018-01-15,-0.030676145883705604
2018-01-16,0.011230257330357764
2018-01-17,0.004111241645858181
2018-01-18,0.007774923428753613
2018-01-19,-0.0028916936470513893
2018-01-22,0.009089471065696046
2018-01-23,-0.00015602248753142554
2018-01-24,0.015052951565839471
2018-01-25,-0.005745129594396501
2018-01-26,-0.0008814879359903871
2018-01-29,-0.013526859825116009
2018-01-30,-0.006944998301036497
2018-01-31,-0.025939692726742028
2018-02-01,-0.03554591268952357
2018-02-02,-0.009572536083460694
2018-02-05,-0.007512924671283523
2018-02-06,-0.05710709156880335
2018-02-07,0.006614484390633137
2018-02-08,0.00953335734035208
2018-02-09,-0.03847090998319721
2018-02-12,0.02426566348122233
2018-02-13,0.0011015800067825116
2018-02-14,-0.0030736772007438832
2018-02-22,0.02072444076981538
2018-02-23,0.004987198147105593
2018-02-26,0.025199797857640805
2018-02-27,0.0050141801759829765
2018-02-28,0.0025383029255078332
2018-03-01,0.012429143808416072
2018-03-02,-0.0063637829716025
2018-03-05,0.006911070055680111
2018-03-06,0.01022100425162162
2018-03-07,-0.0076050261579391695
2018-03-08,0.012643826124261695
2018-03-09,0.02602079045121861
2018-03-12,0.014493022876396797
2018-03-13,-0.006772395605084454
2018-03-14,-0.012043456258873552
2018-03-15,-0.011008042305363891
2018-03-16,-0.0025825463984360604
2018-03-19,0.003021916169883399
2018-03-20,0.0034505231038630827
2018-03-21,-0.004537055725940785
2018-03-22,0.006905197079578
2018-03-23,-0.06504043686918788
2018-03-26,0.014098368044141314
2018-03-27,0.029478584911713526
2018-03-28,-0.0012711951361557266
2018-03-29,0.009317013960560797
2018-03-30,0.016827926978314672
2018-04-02,0.0003536927938029455
2018-04-03,-0.013105076208904148
2018-04-04,-0.009329460111153062
2018-04-09,0.0005493207547942395
2018-04-10,0.002599350651911221
2018-04-11,0.007789699560768744
2018-04-12,-0.004651189659507353
2018-04-13,0.001152521214987725
2018-04-16,-0.006748222016017646
2018-04-17,-0.026218332867508947
2018-04-18,0.011399907939672401
2018-04-19,0.002277074741729268
2018-04-20,-0.024646193770931944
2018-04-23,-0.003861191259468041
2018-04-24,0.02349389885459634
2018-04-25,0.0001753343389619621
2018-04-26,-0.024033659063216247
2018-04-27,0.0017059441929985523
2018-05-02,-0.007838077968492447
2018-05-03,0.012456809391477423
2018-05-04,-0.004518081434689678
2018-05-07,0.015400575177743013
2018-05-08,0.006274073063144745
2018-05-09,-0.0013409368240142703
2018-05-10,0.007892345360040688
2018-05-11,-0.011438578364050999
2018-05-14,-0.00893646893340665
2018-05-15,0.011820812904548969
2018-05-16,-0.008175702650616214
2018-05-17,-0.00017577851523786284
2018-05-18,0.0076192592262042825
2018-05-21,0.012264185692771002
2018-05-22,0.0032059494909609334
2018-05-23,-0.014964577907243207
2018-05-24,-0.0012702902194289952
2018-05-25,-0.010346755587951813
2018-05-28,-0.012855179910165236
2018-05-29,-0.009231140511924404
2018-05-30,-0.043882129798100335
2018-05-31,0.01437967338769522
2018-06-01,-0.006858313498184386
2018-06-04,-0.003824304425185678
2018-06-05,0.014319668954527232
2018-06-06,0.00041087719677998925
2018-06-07,-0.00839644645605303
