date,returnRate
2016-06-29,0.022965685702059205
2016-06-30,-0.006863865934472375
2016-07-01,-0.002823815600166358
2016-07-04,0.029167699854212276
2016-07-05,0.002749175294290205
2016-07-06,-0.0016113806669694152
2016-07-07,-0.0009410759671182515
2016-07-08,-0.007230051822401384
2016-07-11,-0.00352579471735806
2016-07-12,0.017157422127947717
2016-07-13,0.003303800911829412
2016-07-14,-0.0016896806847764227
2016-07-15,-0.002008207042331369
2016-07-18,-0.012203368296931283
2016-07-19,0.0013086051023653087
2016-07-20,2.7021955944391765e-05
2016-07-21,-0.002323114509326478
2016-07-22,-0.009554106832449455
2016-07-25,0.008244236204519667
2016-07-26,0.009345786728917706
2016-07-27,-0.054896448439591655
2016-07-28,0.01662834364872351
2016-07-29,0.005498780850628187
2016-08-01,-0.015034208257426889
2016-08-02,0.015686703785126897
2016-08-03,0.008865509716415197
2016-08-04,0.012511405743972666
2016-08-05,-0.009493998144964363
2016-08-08,0.012707888338185189
2016-08-09,0.012426068514337698
2016-08-10,-0.0018118098447002834
2016-08-11,-0.008436270065956014
2016-08-12,0.02257454551499859
2016-08-15,0.03568757693445783
2016-08-16,0.004789882151170305
2016-08-17,0.005975126752133437
2016-08-18,0.00013471539408477112
2016-08-19,0.004993949862613207
2016-08-22,-0.021264517937317002
2016-08-23,0.006734860138702302
2016-08-24,-0.005841281049489795
2016-08-25,-0.009010587314492037
2016-08-26,0.0035453423028823077
2016-08-29,0.004438419625908417
2016-08-30,0.0005262602410790891
2016-08-31,0.0027231287914851353
2016-09-01,-0.008896716346699862
2016-09-02,-0.004124177594946441
2016-09-05,0.010711113740071611
2016-09-06,0.020816072814088357
2016-09-07,-0.0008109939055234426
2016-09-08,-0.0001303977090671044
2016-09-09,-0.0018460608348651465
2016-09-12,-0.02704776382866946
2016-09-13,0.005110109174273863
2016-09-14,-0.0005511304747972729
2016-09-19,0.017558631705333297
2016-09-20,0.006997547052212745
2016-09-21,0.01178931531481948
2016-09-22,0.008733014559949988
2016-09-23,0.001058238245194973
2016-09-26,-0.017057866772320275
2016-09-27,0.009108574121783567
2016-09-28,0.0016241726449282839
2016-09-29,0.003206258291648441
2016-09-30,0.005224851202233454
2016-10-10,0.02172404393247956
2016-10-11,0.025822605574843095
2016-10-12,0.012629293019723247
2016-10-13,0.01204503503098323
2016-10-14,0.0012259746733549618
2016-10-17,-0.00775970199763214
2016-10-18,0.012533962819662936
2016-10-19,-0.006249112248673835
2016-10-20,0.009895721676626931
2016-10-21,0.0005984616759494663
2016-10-24,0.010227859891590193
2016-10-25,0.0034980216078621083
2016-10-26,0.009206018634341806
2016-10-27,0.003030536492952103
2016-10-28,-0.011341889245277225
2016-10-31,0.0025213251407166077
2016-11-01,0.007965634318959672
2016-11-02,-0.007519463077534793
2016-11-03,0.014299233506047424
2016-11-04,-0.003300911274313198
2016-11-07,0.006681680609368045
2016-11-08,0.0038975541655898384
2016-11-09,-0.009881422451821022
2016-11-10,0.01738090658465757
2016-11-11,0.004940165948779429
2016-11-14,0.0013617104924985302
2016-11-15,0.011445235166218495
2016-11-16,0.010813210068837606
2016-11-17,-0.004226284836409431
2016-11-18,-0.005983432543314758
2016-11-21,0.011015025808126994
2016-11-22,0.00796638825712393
2016-11-23,-0.003170154518568488
2016-11-24,0.0015223634358004067
2016-11-25,0.010431405705331824
2016-11-28,-0.007696558207929795
2016-11-29,-0.015782999539631432
2016-11-30,-0.00422999396254097
2016-12-01,0.013853957941393399
2016-12-02,-0.01696784605294785
2016-12-05,-0.004905567445867395
2016-12-06,0.0037627917735511864
2016-12-07,0.013944354807063143
2016-12-08,-0.0005525616027119248
2016-12-09,-0.0009228616244659674
2016-12-12,-0.05161269547434601
2016-12-13,-0.0025639252692460993
2016-12-14,-0.005346939916683094
2016-12-15,0.011161215018035756
2016-12-16,0.015033669131986895
2016-12-19,0.0045665333392203526
2016-12-20,-4.611136508940183e-05
2016-12-21,0.011852823066367106
2016-12-22,0.0013459733369153687
2016-12-23,-0.018091057681508073
2016-12-26,0.006915026484917658
2016-12-27,0.005624293034031503
2016-12-28,0.00048471766576028025
2016-12-29,-0.004222961759902405
2016-12-30,0.008971147349883994
2017-01-03,0.004371235784760749
2017-01-04,0.007594816440656486
2017-01-05,0.0016103849641591133
2017-01-06,0.0005329264298401906
2017-01-09,0.012250715373514565
2017-01-10,-0.0031836489961982553
2017-01-11,-0.008571648700203369
2017-01-12,-0.01041620883369439
2017-01-13,-0.014429133700176696
2017-01-16,-0.03602778476565999
2017-01-17,-0.0009152841607833761
2017-01-18,3.0269035054567672e-05
2017-01-19,-0.010603636337172553
2017-01-20,0.012794778692446903
2017-01-23,0.006541511018562172
2017-01-24,-0.0036889895895316376
2017-01-25,0.005968749370375886
2017-01-26,0.004225206752136648
2017-02-03,-0.0007515994657054366
2017-02-06,0.005215005894106377
2017-02-07,0.007593242143349389
2017-02-08,0.0032294169522235376
2017-02-09,0.00801484873847935
2017-02-10,-0.004541713979346453
2017-02-13,0.004282273879529328
2017-02-14,0.002506310157986049
2017-02-15,-0.00852307958816057
2017-02-16,0.010594944849444525
2017-02-17,-0.011129108742971214
2017-02-20,0.0011064133160559688
2017-02-21,0.01036070573745433
2017-02-22,0.0016015373264278816
2017-02-23,-0.0067888340495111795
2017-02-24,0.0020986146180301205
2017-02-27,-0.006425911537219702
2017-02-28,0.0064239266037552254
2017-03-01,0.00890964135396312
2017-03-02,-0.007845978769364237
2017-03-03,0.0003531218730026306
2017-03-06,0.006813150008640222
2017-03-07,0.003426507072791692
2017-03-08,0.0023116387552075367
2017-03-09,-0.010362869045852622
2017-03-10,0.0013894513801680068
2017-03-13,0.0022053635520523644
2017-03-14,-0.005154411565737153
2017-03-15,0.0013419050195405356
2017-03-16,0.010244974873247494
2017-03-17,-0.006664798216339831
2017-03-20,-0.0008696316248959938
2017-03-21,0.0009870011431018216
2017-03-22,-0.00895504546238075
2017-03-23,-0.004321065358659244
2017-03-24,-0.0014818484897987055
2017-03-27,-0.003669372418551004
2017-03-28,-0.00232126734000807
2017-03-29,-0.006924568539918226
2017-03-30,-0.0245923750963492
2017-03-31,-0.001692450367829825
2017-04-05,0.018562682246299277
2017-04-06,0.0027443828400425755
2017-04-07,0.0021907760739400643
2017-04-10,-0.00896823156858638
2017-04-11,0.005509040942334326
2017-04-12,-0.006337199083842345
2017-04-13,0.014330248412211241
2017-04-14,-0.013406871955844944
2017-04-17,-0.019936448666432346
2017-04-18,-0.01673496154728048
2017-04-19,-0.01949439042661124
2017-04-20,-0.01682605072693999
2017-04-21,-0.0020540055944259705
2017-04-24,-0.03273606808876053
2017-04-25,0.00030016661962858465
2017-04-26,0.008524611759114743
2017-04-27,0.008253203721708671
2017-04-28,0.012151076553278633
2017-05-02,-0.005683623772082341
2017-05-03,-0.004662130138837664
2017-05-04,-0.006533287600737965
2017-05-05,-0.016606151782546392
2017-05-08,-0.027382814460689908
2017-05-09,0.004541766830095906
2017-05-10,-0.015702456536312838
2017-05-11,-0.018701779276989527
2017-05-12,0.0006616067543355683
2017-05-15,-0.0025829694424774415
2017-05-16,0.013064068551866632
2017-05-17,0.01080884976807038
2017-05-18,-0.008612149588497025
2017-05-19,0.004206955773108021
2017-05-22,-0.018488061873236664
2017-05-23,-0.03584493811007722
2017-05-24,0.0035017450379749536
2017-05-25,0.01499844715624539
2017-05-26,-0.0004300116357185326
2017-05-31,0.002198284646729013
2017-06-01,-0.024798247779208426
2017-06-02,0.0039520741904839965
2017-06-05,0.01111457185084395
2017-06-06,0.0037666140211169955
2017-06-07,0.023267913064586757
2017-06-08,0.005511567947906285
2017-06-09,0.0008287644279415266
2017-06-12,-0.01677025647354188
2017-06-13,0.013921798893454995
2017-06-14,0.002079115676182724
2017-06-15,0.018728262149745035
2017-06-16,-0.006678634892612309
2017-06-19,0.007186933573249948
2017-06-20,-0.0011825817670784028
2017-06-21,-0.0035716419279983487
2017-06-22,-0.00900688694236579
2017-06-23,-0.0010721225843691804
2017-06-26,0.029924835081609775
2017-06-27,0.004538334802602123
2017-06-28,-0.007920552694730566
2017-06-29,0.0017737757239365494
2017-06-30,0.0020337333689137873
2017-07-03,0.0064012484274432535
2017-07-04,-0.005905681931080208
2017-07-05,0.011562723727553056
2017-07-06,0.00019050112666411156
2017-07-07,0.005721426778816796
2017-07-10,0.002028904590354399
2017-07-11,-0.014005842775025822
2017-07-12,-0.0048950429335073735
2017-07-13,0.010850839836770659
2017-07-14,-0.009494200011998065
2017-07-17,-0.042632132883328254
2017-07-18,0.018894731557633215
2017-07-19,0.016291026892765865
2017-07-20,0.015885575835528108
2017-07-21,0.000919782947911582
2017-07-24,0.0299558241496233
2017-07-25,-0.011143732546669189
2017-07-26,-0.0054242988592273405
2017-07-27,0.0017718195762678366
2017-07-28,-0.00800622519582373
2017-07-31,0.008715458343665975
2017-08-01,0.0046311425150423495
2017-08-02,-0.0006014638044034254
2017-08-03,-0.0013721658058722518
2017-08-04,-0.007255290582069322
2017-08-07,0.0014057901334114209
2017-08-08,0.011611775706224655
2017-08-09,-0.007720537095638256
2017-08-10,-0.009995817465475941
2017-08-11,-0.017615735386566068
2017-08-14,0.013945029585195525
2017-08-15,0.0018012243901701142
2017-08-16,0.0004480796408464569
2017-08-17,0.004904736031316433
2017-08-18,-0.0066137749552478775
2017-08-21,0.004954049548940146
2017-08-22,-0.004714872995939083
2017-08-23,-0.0024514382761563146
2017-08-24,-0.012179069047399627
2017-08-25,0.007764104973126611
2017-08-28,0.017932665194345287
2017-08-29,-0.005283129189398369
2017-08-30,0.004989520410072176
2017-08-31,-0.0019693997123112375
2017-09-01,0.002857096832832483
2017-09-04,0.005741721026584006
2017-09-05,0.0009966924833229298
2017-09-06,0.0015486026358573644
2017-09-07,-0.008957830046642884
2017-09-08,0.0021090257917468604
2017-09-11,0.004134686705434763
2017-09-12,-0.0035846293271096915
2017-09-13,0.0037121594610334493
2017-09-14,-0.002844862749023132
2017-09-15,0.005085931665108202
2017-09-18,0.009141022408722667
2017-09-19,0.001761022183591593
2017-09-20,0.0019193352940301666
2017-09-21,-0.010537622092960039
2017-09-22,-0.0033186720587390283
2017-09-25,-0.010366690853402692
2017-09-26,0.00446345057518323
2017-09-27,0.0028572378448438467
2017-09-28,-0.008147552958365735
2017-09-29,0.008710826677618728
2017-10-09,0.0026085301504113157
2017-10-10,0.009945031517501543
2017-10-11,0.002155948018170317
2017-10-12,-0.006652808755989096
2017-10-13,0.001915927496712545
2017-10-16,-0.009056222719197057
2017-10-17,-0.0017303986516007343
2017-10-18,-0.009995907780888536
2017-10-19,-0.011317485851513967
2017-10-20,0.015105255605222228
2017-10-23,0.0035016499601733327
2017-10-24,-0.0006502955437367437
2017-10-25,0.0084601128880072
2017-10-26,0.0031785702607198315
2017-10-27,-0.007800238815132101
2017-10-30,-0.020044425817667584
2017-10-31,0.0009965570149283508
2017-11-01,0.004204813688896496
2017-11-02,-0.008031835188102288
2017-11-03,-0.009930420221889799
2017-11-06,-0.0021636075778081816
2017-11-07,0.006092445959179759
2017-11-08,0.004587208528120478
2017-11-09,0.002095703110889673
2017-11-10,0.0010655743467039166
2017-11-13,-0.002938961198904284
2017-11-14,-0.006547018011884659
2017-11-15,-0.00772893595490949
2017-11-16,0.003118898879545941
2017-11-17,-0.024756569886572707
2017-11-20,-0.0057920095965369655
2017-11-21,0.009311043853507837
2017-11-22,-0.004448051154986674
2017-11-23,-0.019062227033621825
2017-11-24,-0.0010652391413171062
2017-11-27,-0.0003089498989048325
2017-11-28,0.00845362401188131
2017-11-29,-0.0021071600587539412
2017-11-30,-0.004733706116323644
2017-12-01,0.002483752403205365
2017-12-04,-0.018506188579460084
2017-12-05,-0.01617859303241584
2017-12-06,0.003493856741863936
2017-12-07,-0.003367060497213895
2017-12-08,0.013581887581981374
2017-12-11,0.007222557399511109
2017-12-12,-0.01205441849672204
2017-12-13,0.005302953347930293
2017-12-14,0.0028635922965441285
2017-12-15,-0.005973010462618862
2017-12-18,-0.00556500294820305
2017-12-19,0.011411160695212062
2017-12-20,-0.012621628953244176
2017-12-21,-0.0030699056858395873
2017-12-22,-8.181390368089027e-05
2017-12-25,-0.011816129383304974
2017-12-26,0.0038998708239074177
2017-12-27,-0.006586430596965456
2017-12-28,0.0020087619562750634
2017-12-29,0.006391114143054675
2018-01-02,0.008006110494911874
2018-01-03,0.008682732082103023
2018-01-04,-0.002853443609087717
2018-01-05,0.006080359948030943
2018-01-08,0.0028307979242355257
2018-01-09,0.009558248416813683
2018-01-10,-0.0024610783718171953
2018-01-11,0.009875426621851355
2018-01-12,-0.0034961438553119104
2018-01-15,-0.025928347616639633
2018-01-16,0.013463849901230335
2018-01-17,0.01933964162978369
2018-01-18,-0.007585078168671902
2018-01-19,0.012316934354971961
2018-01-22,0.0017222770359692175
2018-01-23,-0.0019512496373145273
2018-01-24,0.0013781149181961395
2018-01-25,-0.0035732132055714904
2018-01-26,-0.002503319923373198
2018-01-29,-0.004467369177720073
2018-01-30,-0.005578833813895272
2018-01-31,-0.027161255645342806
2018-02-01,-0.044011620322427725
2018-02-02,-0.013829919911674926
2018-02-05,-0.008941860626408182
2018-02-06,-0.058135826397966404
2018-02-07,0.002947754501730101
2018-02-08,0.011143556507578466
2018-02-09,-0.035218823003151614
2018-02-12,0.019014758645260484
2018-02-13,0.005225615312408038
2018-02-14,0.002828098102859885
2018-02-22,0.015518462565497906
2018-02-23,0.005971614273881828
2018-02-26,0.01906764046911832
2018-02-27,0.004972421083494463
2018-02-28,-0.00019506177812742516
2018-03-01,0.012020673369051988
2018-03-02,0.004263230648641905
2018-03-05,0.014489485431832077
2018-03-06,0.005115204932867657
2018-03-07,-0.0057613919347010685
2018-03-08,0.0008926922670032445
2018-03-09,0.008206144488746396
2018-03-12,0.015768312771903978
2018-03-13,-0.006448206941055259
2018-03-14,-0.014820976519623134
2018-03-15,0.0009049785374298091
2018-03-16,0.013735001915593457
2018-03-19,0.010309298066667845
2018-03-20,-0.0016305732312579138
2018-03-21,-0.0013738369669214518
2018-03-22,-0.000658374644474008
2018-03-23,-0.05766648606474848
2018-03-26,0.005617468864827254
2018-03-27,0.029384902799738963
2018-03-28,-0.01458447213293382
2018-03-29,0.011418842493132353
2018-03-30,0.005471073798017749
2018-04-02,0.002201981053173205
2018-04-03,-0.013299722226349477
2018-04-04,-0.00858949912411718
2018-04-09,0.001210037487773811
2018-04-10,0.0027381611616988685
2018-04-11,0.006201912855907649
2018-04-12,0.02760303163098338
2018-04-13,-0.009697331868370377
2018-04-16,-0.014319542635147462
2018-04-17,-0.026350503215010652
2018-04-18,0.0010330527775002758
2018-04-19,-0.0036278013953609358
2018-04-20,-0.02278883866347711
2018-04-23,0.0006256264604437689
2018-04-24,0.017506990378746524
2018-04-25,0.002856162171206333
2018-04-26,-0.02207614323765417
2018-04-27,0.005540670491053908
2018-05-02,-0.00515126483873928
2018-05-03,0.00231194491330903
2018-05-04,-0.009947820774456233
2018-05-07,0.004197589370615379
2018-05-08,0.008513293522609136
2018-05-09,-0.004107221394544737
2018-05-10,0.00845010109977548
2018-05-11,-0.009592724161843662
2018-05-14,-0.013840725044129485
2018-05-15,0.0005324440431002955
2018-05-16,-0.009725486590716833
2018-05-17,-0.007630008274042927
2018-05-18,0.003238100085064831
2018-05-21,0.006328688377471774
2018-05-22,-0.00014041223790724636
2018-05-23,-0.015620738099557118
2018-05-24,-0.0041816453705762644
2018-05-25,-0.010458154143462626
2018-05-28,-0.009954164647631032
2018-05-29,-0.010942935003104918
2018-05-30,-0.03921367237637612
2018-05-31,0.006282091802585269
2018-06-01,-0.011507274375096384
2018-06-04,0.000849034561030643
2018-06-05,0.007158246654918644
2018-06-06,0.001985017438502013
2018-06-07,0.004664336758835852
