date,returnRate
2016-06-30,0.012450957514759818
2016-07-01,-0.0022578525463989143
2016-07-04,0.018450214630295763
2016-07-05,0.002074344963292602
2016-07-06,0.007574921569149061
2016-07-07,0.0035031967085525665
2016-07-08,0.0018729086966086696
2016-07-11,-0.008398379653825018
2016-07-12,0.016580914597051445
2016-07-13,0.01870002847005814
2016-07-14,0.005735720833771145
2016-07-15,-0.008964489605057722
2016-07-18,-0.0020092085757065347
2016-07-19,0.009011565426468316
2016-07-20,0.006767444650932493
2016-07-21,-0.000366541770232144
2016-07-22,-0.012964453023345927
2016-07-25,-0.0010292285564484818
2016-07-26,0.014140374458216065
2016-07-27,-0.05667945107735406
2016-07-28,-0.006088324579844573
2016-07-29,-0.004793565971570211
2016-08-01,-0.016521317695674796
2016-08-02,0.00806538216914036
2016-08-03,0.007639864033077214
2016-08-04,0.009254283394629612
2016-08-05,-0.004852983807395454
2016-08-08,0.012147610200103662
2016-08-09,0.016185763002997962
2016-08-10,-0.0002720590479277202
2016-08-11,-0.013687812443983363
2016-08-12,0.012766887206491264
2016-08-15,0.029421370142836127
2016-08-16,0.014783253067125758
2016-08-17,0.0025812250320079093
2016-08-18,0.002946503228431009
2016-08-19,0.005739621099551805
2016-08-22,-0.009368227586075513
2016-08-23,0.006404425274735346
2016-08-24,0.005450328333312701
2016-08-25,0.0003888477557108159
2016-08-26,0.002538626846889411
2016-08-29,0.0023169805040481324
2016-08-30,0.003988729313912537
2016-08-31,0.001360498540682001
2016-09-01,-0.007968038123175114
2016-09-02,-0.003789464641170285
2016-09-05,0.001196027213985479
2016-09-06,0.018711244566709386
2016-09-07,-0.00228020002375258
2016-09-08,0.007287519091247818
2016-09-09,-0.01035268949832882
2016-09-12,-0.034127473862311124
2016-09-13,0.006655838307579934
2016-09-14,-0.001607217184737827
2016-09-19,0.014435942006328197
2016-09-20,4.98874736668355e-05
2016-09-21,0.0031297084867557712
2016-09-22,0.005134108027174832
2016-09-23,-0.007464972180739776
2016-09-26,-0.015313093060296884
2016-09-27,0.012984168632239943
2016-09-28,-0.003010911594321637
2016-09-29,0.004960527609374664
2016-09-30,0.0009981010089467155
2016-10-10,0.028601221661049194
2016-10-11,0.002664410155787156
2016-10-12,-0.0002645962844141854
2016-10-13,-0.0032023644258310307
2016-10-14,-0.002943708348193263
2016-10-17,-0.010620644146013465
2016-10-18,0.012647474186200517
2016-10-19,0.0002835465124039771
2016-10-20,0.003636901161821607
2016-10-21,-0.009380459438210998
2016-10-24,0.008110451156053267
2016-10-25,0.0035238423309839604
2016-10-26,0.0006294869988030672
2016-10-27,-0.001414500853144098
2016-10-28,-0.00919591544213663
2016-10-31,0.0008379296499722484
2016-11-01,0.012669670159435502
2016-11-02,-0.004965780370449905
2016-11-03,0.007679190441316333
2016-11-04,-0.00015311849155365864
2016-11-07,-0.005637251686945335
2016-11-08,0.012533000794380005
2016-11-09,-0.008215493618913043
2016-11-10,0.01459611745586772
2016-11-11,0.003691724634627446
2016-11-14,0.011555746841414022
2016-11-15,0.014231541459031365
2016-11-16,0.005199909306291198
2016-11-17,-0.004597693544882843
2016-11-18,-0.002609141627124748
2016-11-21,0.0029965670304187334
2016-11-22,0.01297758176965514
2016-11-23,-0.0017398007389482963
2016-11-24,-0.008769697457933743
2016-11-25,0.005961540929133787
2016-11-28,-0.0007309768242097512
2016-11-29,-0.008863250081104364
2016-11-30,0.008510534864043313
2016-12-01,0.00513348232004978
2016-12-02,-0.01833896965713549
2016-12-05,0.0005122697221785732
2016-12-06,0.002106971899257726
2016-12-07,0.0104083698610986
2016-12-08,-0.006875166226983121
2016-12-09,-0.004381091067692458
2016-12-12,-0.06431114573230293
2016-12-13,-2.8698635042312364e-05
2016-12-14,-0.013028681700957409
2016-12-15,0.008143910142734719
2016-12-16,0.014065584370753413
2016-12-19,-0.007020142722770021
2016-12-20,0.0022593739846996593
2016-12-21,0.009387111284158424
2016-12-22,-0.0041376905557639464
2016-12-23,-0.012993995340374112
2016-12-26,0.003568903557885112
2016-12-27,-0.0009827583903363724
2016-12-28,-0.004681659794252171
2016-12-29,-0.004729704128376373
2016-12-30,-0.001903909657792996
2017-01-03,0.008497403759716233
2017-01-04,0.012466249127014207
2017-01-05,-0.0032975883634463587
2017-01-06,-0.013738729905161067
2017-01-09,-0.0025034455277466753
2017-01-10,-0.004467161524275519
2017-01-11,-0.009200706279185811
2017-01-12,-0.005263693465960612
2017-01-13,-0.018187212611382588
2017-01-16,-0.046812896667659
2017-01-17,0.017066919971908852
2017-01-18,-0.008690578034467721
2017-01-19,0.0008812921025801989
2017-01-20,0.024772671664764344
2017-01-23,0.013316981278069783
2017-01-24,-0.012424386124595226
2017-01-25,0.009478674330440064
2017-01-26,0.011554235631132038
2017-02-03,-0.006449330677758014
2017-02-06,0.014029045916821855
2017-02-07,-0.00314806519151084
2017-02-08,0.0112151171182416
2017-02-09,0.010368288679934539
2017-02-10,-0.007712543863265363
2017-02-13,0.008181268592535549
2017-02-14,-0.0023675816516427793
2017-02-15,-0.01095904633777517
2017-02-16,0.0015813392797239154
2017-02-17,-0.004978963751382133
2017-02-20,0.004191726586359738
2017-02-21,0.018598220513854558
2017-02-22,0.002845166173858826
2017-02-23,0.003625392188797914
2017-02-24,0.012840250546473876
2017-02-27,-0.009464632397875681
2017-02-28,0.0025989758471805366
2017-03-01,0.000757330624401927
2017-03-02,-0.00805603711736526
2017-03-03,0.0028958686170364413
2017-03-06,0.015194121192357574
2017-03-07,0.004859523166010426
2017-03-08,-0.007600160527701614
2017-03-09,-0.004053240696935581
2017-03-10,0.00029436196929276664
2017-03-13,0.010201109338486378
2017-03-14,-0.0021737185587090272
2017-03-15,-0.0031487503122637392
2017-03-16,0.00920716063962997
2017-03-17,-0.008909095826869709
2017-03-20,0.0013189409554252988
2017-03-21,0.0005119423282079497
2017-03-22,-0.008475196895076966
2017-03-23,-0.003340249933937433
2017-03-24,0.0014849383347261284
2017-03-27,-0.002797448551072927
2017-03-28,-0.0060962014384582435
2017-03-29,-0.01288999676870679
2017-03-30,-0.028705164097135052
2017-03-31,0.0060288835789098485
2017-04-05,0.016298674322737693
2017-04-06,0.0025306471238621016
2017-04-07,-0.0029193205079051238
2017-04-10,-0.021222921950316463
2017-04-11,0.0028769335612809895
2017-04-12,-0.009308355091682917
2017-04-13,0.00396079037197248
2017-04-14,-0.00710109848403587
2017-04-17,-0.015579194521789144
2017-04-18,-0.016364468823799147
2017-04-19,-0.002357893930082747
2017-04-20,0.0031153452416305236
2017-04-21,0.0027455787317260875
2017-04-24,-0.02399283018777892
2017-04-25,0.008374812724524068
2017-04-26,-0.0022093533255927345
2017-04-27,0.013207183402027953
2017-04-28,0.007401097954693999
2017-05-02,-0.0005949786967836639
2017-05-03,-0.001500215138384699
2017-05-04,-0.004919655187559058
2017-05-05,-0.012086265395439364
2017-05-08,-0.007970076915287864
2017-05-09,0.007962329003709672
2017-05-10,-0.018328682033375388
2017-05-11,-0.009440292787968136
2017-05-12,-0.005281894458576021
2017-05-15,-8.115579705435842e-05
2017-05-16,0.019676468497649487
2017-05-17,0.011544930093920758
2017-05-18,-0.006805756872916125
2017-05-19,-0.002821458518959226
2017-05-22,-0.01892678397463139
2017-05-23,-0.03004404200507948
2017-05-24,0.011295763846782237
2017-05-25,0.004366098740532203
2017-05-26,0.0038782335720187943
2017-05-31,-0.0020443071365456754
2017-06-01,-0.029957902652715043
2017-06-02,0.016335704150604362
2017-06-05,0.014453633598808345
2017-06-06,0.004399964473230865
2017-06-07,0.029812602011340495
2017-06-08,-0.003714287890176084
2017-06-09,0.0019020668925699474
2017-06-12,-0.016727871245500094
2017-06-13,0.014933125206472131
2017-06-14,-0.0019996867832053886
2017-06-15,0.023589353524671657
2017-06-16,-0.0014630862318332758
2017-06-19,0.00838310072899809
2017-06-20,-0.00565068604195399
2017-06-21,-0.001848544565903628
2017-06-22,-0.018982402843789208
2017-06-23,-0.0026175790407669064
2017-06-26,0.010737394293608928
2017-06-27,0.004664393256245563
2017-06-28,-0.009628705018437465
2017-06-29,0.0035540019164863445
2017-06-30,-0.00016252712201613524
2017-07-03,0.011786583370891453
2017-07-04,-0.0046659692973986455
2017-07-05,0.007068742290456502
2017-07-06,-0.003094959960103175
2017-07-07,-0.0002621613241590409
2017-07-10,-0.01828264027140816
2017-07-11,-0.009645403599624151
2017-07-12,-0.0009560222782199171
2017-07-13,-0.006065404421604668
2017-07-14,-0.0095278613091641
2017-07-17,-0.06449963975175338
2017-07-18,0.0020179022489153547
2017-07-19,0.005064980180916787
2017-07-20,0.003880308957074001
2017-07-21,-0.003366826492473391
2017-07-24,0.005940808173190189
2017-07-25,0.004018307510816392
2017-07-26,-0.0022526719910893394
2017-07-27,0.03432635732675838
2017-07-28,-0.006302197932191206
2017-07-31,0.000892804638242342
2017-08-01,0.0008835494577133878
2017-08-02,-0.013419084914810102
2017-08-03,0.004636291310677008
2017-08-04,-0.007137232765046748
2017-08-07,0.004660086875082223
2017-08-08,0.008368590282773324
2017-08-09,0.004150262603809172
2017-08-10,-0.00921997304479188
2017-08-11,-0.006732776300407063
2017-08-14,0.023251366104678668
2017-08-15,0.0040756784709308404
2017-08-16,0.014516577980204955
2017-08-17,0.004186926980914833
2017-08-18,-0.004187370685504471
2017-08-21,0.006585821785433025
2017-08-22,-0.006601807754246395
2017-08-23,0.0005173827281573589
2017-08-24,-0.01124048122006324
2017-08-25,0.013818533525643358
2017-08-28,0.018873765079650818
2017-08-29,0.0014623750275950228
2017-08-30,0.0020864876272266232
2017-08-31,0.010069787556146414
2017-09-01,0.0042597203928149835
2017-09-04,0.004960551878544549
2017-09-05,0.002461884509008685
2017-09-06,0.005254044204247246
2017-09-07,0.005889012474458548
2017-09-08,0.008604877055044619
2017-09-11,0.006790644216529499
2017-09-12,-0.008493693480767695
2017-09-13,0.0042809240378126855
2017-09-14,0.0034737112245863616
2017-09-15,-0.00478653601588368
2017-09-18,0.003895548785695814
2017-09-19,0.00026012666480569797
2017-09-20,0.004538235386197879
2017-09-21,-0.008987833393005329
2017-09-22,-0.0023471487172909023
2017-09-25,-0.007208601539965066
2017-09-26,-0.003811914013676627
2017-09-27,0.007630441165641258
2017-09-28,-0.0024914722809497316
2017-09-29,0.011795705254143394
2017-10-09,0.011382953401030974
2017-10-10,0.04528998637684344
2017-10-11,0.0011180366774957045
2017-10-12,0.0017061418477839051
2017-10-13,0.009723090917014184
2017-10-16,-0.027257799764236798
2017-10-17,0.00029662912342080837
2017-10-18,-0.002659601405159973
2017-10-19,-0.000259553320699284
2017-10-20,0.007389970836270627
2017-10-23,0.004994226235364793
2017-10-24,-0.008821222144299213
2017-10-25,0.007963472952368858
2017-10-26,-0.0006719055348676941
2017-10-27,-0.005966093636565607
2017-10-30,-0.035081882062979984
2017-10-31,0.008932399648606959
2017-11-01,0.00032425766573221897
2017-11-02,-0.0029321544503613257
2017-11-03,-0.010206200715128837
2017-11-06,0.01497654427824091
2017-11-07,0.009602093609594247
2017-11-08,0.0018364544797694956
2017-11-09,0.003011621174404774
2017-11-10,-0.0004427717542933263
2017-11-13,-0.00019982718236801267
2017-11-14,-0.007975258617058558
2017-11-15,-0.010695956025468077
2017-11-16,-0.004538857461532998
2017-11-17,-0.0444943962095471
2017-11-20,0.0013583210156016062
2017-11-21,-0.005725578424912692
2017-11-22,-0.0006539693255946405
2017-11-23,-0.02208902699065961
2017-11-24,-0.0016085757242133483
2017-11-27,-0.014054668187694328
2017-11-28,0.01467766890648517
2017-11-29,-0.004877443025228873
2017-11-30,-0.006966443033574985
2017-12-01,0.020757006238367737
2017-12-04,-0.015634685697332087
2017-12-05,-0.021982130605472713
2017-12-06,0.014732557811186094
2017-12-07,0.0025999733643202443
2017-12-08,0.013832376426186687
2017-12-11,0.01754513895946826
2017-12-12,-0.01243265256982588
2017-12-13,0.005707516075767008
2017-12-14,-0.0029444559586309952
2017-12-15,0.0008570163960310608
2017-12-18,-0.0090173932318804
2017-12-19,0.00977008261566847
2017-12-20,-0.011086022807901268
2017-12-21,0.0015942486775583538
2017-12-22,-0.00539773697508426
2017-12-25,-0.013108933422207836
2017-12-26,0.008299171205797507
2017-12-27,-0.006781663106293234
2017-12-28,0.002209089465824049
2017-12-29,0.01017203578216874
2018-01-02,0.00494671228251886
2018-01-03,0.00872885523154935
2018-01-04,-0.0008228639599939512
2018-01-05,0.003246498506597821
2018-01-08,-0.0019935747930706973
2018-01-09,0.006513910976042018
2018-01-10,-0.004204361492730785
2018-01-11,0.015721793064540638
2018-01-12,-0.0032167097808569567
2018-01-15,-0.03205677234804734
2018-01-16,0.004487046572459568
2018-01-17,0.0031085014540887766
2018-01-18,-0.002843239325123241
2018-01-19,-0.0032408998707765314
2018-01-22,0.01452604700271825
2018-01-23,-0.004285142301049844
2018-01-24,0.026087521060361375
2018-01-25,-0.006920470707183566
2018-01-26,-0.0003992206523887674
2018-01-29,-0.017008482031561172
2018-01-30,-0.004554530117733908
2018-01-31,-0.034398400067054836
2018-02-01,-0.03571240542265109
2018-02-02,-0.008790600782701895
2018-02-05,-0.009844140876581227
2018-02-06,-0.057102326898816176
2018-02-07,0.012282505561990224
2018-02-08,0.01630082620760629
2018-02-09,-0.03396473343103647
2018-02-12,0.029067984735542684
2018-02-13,0.0003995922497724611
2018-02-14,-0.0026560547751175003
2018-02-22,0.019361142694981678
2018-02-23,-0.0005736562892650568
2018-02-26,0.03375842023649629
2018-02-27,0.013632414702035824
2018-02-28,0.006379969216380122
2018-03-01,0.019207422081471758
2018-03-02,-0.00819730692836895
2018-03-05,0.011442429849541521
2018-03-06,0.01535934871698848
2018-03-07,-0.007184526014750694
2018-03-08,0.009946262353173366
2018-03-09,0.030961169967663463
2018-03-12,0.021165138049405913
2018-03-13,-0.0048395188488442745
2018-03-14,-0.01819615686650635
2018-03-15,-0.009057090816024729
2018-03-16,-0.0020053106596254274
2018-03-19,0.011539345691226449
2018-03-20,0.014013639940380513
2018-03-21,-0.014410759946125612
2018-03-22,0.004107944531927487
2018-03-23,-0.05858545375834083
2018-03-26,0.02780964043208799
2018-03-27,0.036896058178615514
2018-03-28,-0.000206229356797339
2018-03-29,0.0015099551189926533
2018-03-30,0.026819093598768617
2018-04-02,0.0027645057736718592
2018-04-03,-0.010040424951977439
2018-04-04,-0.01116984254175301
2018-04-09,0.003048267214092281
2018-04-10,0.0024352119256293584
2018-04-11,0.005761968833685986
2018-04-12,0.005730919558999539
2018-04-13,0.00029311108923781444
2018-04-16,0.0022331286256716044
2018-04-17,-0.033490735584391876
2018-04-18,0.016958339451604833
2018-04-19,-0.003499718822943655
2018-04-20,-0.02782252966951123
2018-04-23,-0.010538641919164798
2018-04-24,0.028431878280403864
2018-04-25,0.015885080903755282
2018-04-26,-0.028765103883976992
2018-04-27,0.014003805574697763
2018-05-02,-0.003559392059308364
2018-05-03,0.007751635627512876
2018-05-04,0.00484858076298683
2018-05-07,0.016321411854468865
2018-05-08,0.0015634580247403799
2018-05-09,-0.0018057204152326937
2018-05-10,0.009649742094913809
2018-05-11,-0.018868578823735657
2018-05-14,-0.012886624023776709
2018-05-15,0.012995381154466707
2018-05-16,-0.0016806245295200271
2018-05-17,-0.007692164160096992
2018-05-18,0.0027682906713996395
2018-05-21,0.012435139386014657
2018-05-22,0.008237876860353197
2018-05-23,-0.008886386871709888
2018-05-24,-0.000540085426145814
2018-05-25,-0.016526999081208756
2018-05-28,-0.005527638048121376
2018-05-29,-0.01330165559760037
2018-05-30,-0.04081714293969749
2018-05-31,0.01662042298001807
2018-06-01,-0.017508079930122232
2018-06-04,-0.0058978818913360195
2018-06-05,0.022832257203368247
2018-06-06,0.0014188600944310139
2018-06-07,-0.013243981777429893
