date,returnRate
2016-06-21,-0.0027069124110773233
2016-06-22,0.00994319097344849
2016-06-23,-0.0063886542683846475
2016-06-24,-0.0056683558681299324
2016-06-27,0.004600243887375287
2016-06-28,0.0076140720417888115
2016-06-29,0.015009577921567221
2016-06-30,-0.0001803554496322587
2016-07-01,-0.0019273552876681351
2016-07-04,0.01798614043291045
2016-07-05,-0.0005072744436623547
2016-07-06,-0.0014758890973308105
2016-07-07,0.00893747652329891
2016-07-08,-0.009449041184743063
2016-07-11,-0.0020735521343222397
2016-07-12,0.022028657838624607
2016-07-13,0.009871661448110062
2016-07-14,-0.005079399112955184
2016-07-15,-0.002602655133905379
2016-07-18,-0.003135529714828927
2016-07-19,-0.007781786101137841
2016-07-20,0.0008904153551693754
2016-07-21,0.013925747775212051
2016-07-22,-0.003975132867647702
2016-07-25,0.0125122636862536
2016-07-26,0.004976444129940066
2016-07-27,-0.008019731037650276
2016-07-28,-0.014404996865685677
2016-07-29,-0.01095824829437604
2016-08-01,-0.011069673734980792
2016-08-02,0.003194333735170207
2016-08-03,0.00047865908113561644
2016-08-04,0.0010902663408027707
2016-08-05,-0.00046757797148934307
2016-08-08,0.002566081297273018
2016-08-09,0.00555157512033739
2016-08-10,-0.0026495583778186164
2016-08-11,0.015841043349773074
2016-08-12,0.020335048198444478
2016-08-15,0.045267469496857816
2016-08-16,-0.015733471628724984
2016-08-17,0.0008075840264913061
2016-08-18,-0.002111126346675977
2016-08-19,-0.0076322329927977365
2016-08-22,-0.00747596204564117
2016-08-23,0.009313476050187897
2016-08-24,-0.011719414653608479
2016-08-25,-0.009836192431756029
2016-08-26,0.0012792172543337017
2016-08-29,0.001736522740039159
2016-08-30,-0.0011894008864875947
2016-08-31,0.008535918213977213
2016-09-01,-0.0031595478200349184
2016-09-02,0.0012999346423000471
2016-09-05,0.0010008684796741498
2016-09-06,0.009929058224849595
2016-09-07,0.006918506221394047
2016-09-08,-0.0007397545436023398
2016-09-09,0.0002660908383007717
2016-09-12,-0.023951412365284187
2016-09-13,-0.008367042051774515
2016-09-14,-0.006820887648846244
2016-09-19,0.009474298052977172
2016-09-20,-0.001575441754640662
2016-09-21,0.0030704090182552993
2016-09-22,0.010760134777423332
2016-09-23,-0.002666402489767537
2016-09-26,-0.019142464914385496
2016-09-27,0.004416992097297506
2016-09-28,-0.0005491023134678343
2016-09-29,0.0008120654607280999
2016-09-30,-0.002254982986130061
2016-10-10,0.01918372095994592
2016-10-11,0.003405206258769566
2016-10-12,0.004375634815642821
2016-10-13,-0.008102128607723264
2016-10-14,-0.003547478792099121
2016-10-17,-0.012894434333585074
2016-10-18,0.014517671849844378
2016-10-19,-0.0058685326035805875
2016-10-20,-0.00010636518466802695
2016-10-21,0.0016956667338364634
2016-10-24,0.014547656506690656
2016-10-25,-0.0021597750944624865
2016-10-26,-0.000360957028856692
2016-10-27,-0.005198027572933305
2016-10-28,0.0027017145928921443
2016-10-31,-0.0019050370296286002
2016-11-01,0.006400397774104369
2016-11-02,-0.008609341083384259
2016-11-03,0.012410976591962185
2016-11-04,-0.002608295693241603
2016-11-07,0.0023395009992715037
2016-11-08,0.006828725019279444
2016-11-09,-0.00979789628848524
2016-11-10,0.011839974220646919
2016-11-11,0.01806285926569979
2016-11-14,0.00028484438604141604
2016-11-15,-0.0036839979973145444
2016-11-16,-0.00028518208255995115
2016-11-17,0.00021765042964426014
2016-11-18,-0.0010848875132791764
2016-11-21,0.04486217530236281
2016-11-22,0.015343909440896523
2016-11-23,-0.009972703828331856
2016-11-24,0.009457910119057437
2016-11-25,0.013791540066016182
2016-11-28,-0.003659788952502506
2016-11-29,-0.007530149729781825
2016-11-30,-0.019263579284340582
2016-12-01,0.0042114108222200235
2016-12-02,-0.013309297514999348
2016-12-05,-0.011171248542176332
2016-12-06,-0.004333041503232156
2016-12-07,0.010947169526504152
2016-12-08,-0.0037953243171103563
2016-12-09,0.019412697979677623
2016-12-12,-0.021982344963095656
2016-12-13,-0.004221711499561285
2016-12-14,-0.00230762662017537
2016-12-15,-0.025570902385089852
2016-12-16,-0.004000509658139028
2016-12-19,-0.0003763697621682862
2016-12-20,-0.004259983927884438
2016-12-21,0.008550711770619297
2016-12-22,-0.007432431960942963
2016-12-23,-0.010737283361054048
2016-12-26,0.009307314817948699
2016-12-27,-0.006631047828604825
2016-12-28,-0.002821687351767157
2016-12-29,-0.0028960136936286157
2016-12-30,0.00760021231762624
2017-01-03,0.024114551770265464
2017-01-04,0.0023445262512479703
2017-01-05,0.0032436809912144253
2017-01-06,-0.009109684249648068
2017-01-09,0.006350114173945942
2017-01-10,-0.008474831512037992
2017-01-11,0.0024894130093381216
2017-01-12,-0.00881289135621388
2017-01-13,0.007872515790643016
2017-01-16,0.0036706728872628737
2017-01-17,0.00538876223188238
2017-01-18,0.004660520934985541
2017-01-19,-0.010905189594324766
2017-01-20,0.005055242797535132
2017-01-23,0.003802157299146683
2017-01-24,0.005530280561435782
2017-01-25,0.0006404222225417676
2017-01-26,-0.00011451796780631415
2017-02-03,-0.03706971279222559
2017-02-06,0.003390838637079363
2017-02-07,-0.001426664517052535
2017-02-08,0.0009606961536345982
2017-02-09,0.003957482601258473
2017-02-10,-0.0013870702129772925
2017-02-13,0.005412411800090164
2017-02-14,-0.0071367857465708855
2017-02-15,0.0007960248594314228
2017-02-16,0.0019553660772083955
2017-02-17,0.006364523959791239
2017-02-20,0.007394640654074046
2017-02-21,0.001013454972958865
2017-02-22,-0.0012383866304178802
2017-02-23,-0.012669387572157327
2017-02-24,-0.001610553547088425
2017-02-27,-0.013589302343752531
2017-02-28,0.0011319226111382692
2017-03-01,-0.000933518713428538
2017-03-02,-0.009125192097211483
2017-03-03,-0.001641867084734113
2017-03-06,0.000579656625681351
2017-03-07,0.01168876097810056
2017-03-08,-0.005871076432519035
2017-03-09,-0.0067215657098739215
2017-03-10,-0.0036293584708898593
2017-03-13,0.009300973719356478
2017-03-14,-0.00043000713077092435
2017-03-15,-0.002597608633555871
2017-03-16,0.008507832356684283
2017-03-17,-0.00933091273776526
2017-03-20,-0.003420687174049782
2017-03-21,-0.0030383337109531464
2017-03-22,-0.020630997031007108
2017-03-23,0.0005558282288027876
2017-03-24,0.003401724863450054
2017-03-27,0.0006153006933254066
2017-03-28,-0.00013708100518515593
2017-03-29,-0.004824894528327235
2017-03-30,-0.004381432578982808
2017-03-31,0.010937917677652969
2017-04-05,0.00689361199591711
2017-04-06,-0.003992026219861882
2017-04-07,0.0021380029032590582
2017-04-10,-0.007280238032122297
2017-04-11,-0.002173288767157046
2017-04-12,0.002343896137814245
2017-04-13,-0.0003311086963233984
2017-04-14,-0.006713195319482394
2017-04-17,-0.011858834826373912
2017-04-18,-0.019196611397817667
2017-04-19,-0.0011403719104867544
2017-04-20,0.0039045603104106413
2017-04-21,0.007833973215592243
2017-04-24,-0.0016879224198366358
2017-04-25,0.012150480955405206
2017-04-26,0.020352574833887097
2017-04-27,0.00640253505376488
2017-04-28,0.000453340038675975
2017-05-02,0.015117257050937834
2017-05-03,0.017080468503369146
2017-05-04,-0.002595943244249719
2017-05-05,-0.014880573978740631
2017-05-08,0.022437475788831585
2017-05-09,-0.00210180400965428
2017-05-10,0.037991165231689876
2017-05-11,-5.2682328889738185e-05
2017-05-12,0.04396587969428461
2017-05-15,-0.009461908536223885
2017-05-16,-0.0007952832248736999
2017-05-17,-0.02194229290713776
2017-05-18,-0.006368960071953894
2017-05-19,-0.006623838693888853
2017-05-22,0.026823679924163697
2017-05-23,0.024407614068960245
2017-05-24,-0.015203354956701283
2017-05-25,0.038041758067435615
2017-05-26,-0.002973364036885768
2017-05-31,-0.007386255287647071
2017-06-01,-0.0039001454621618967
2017-06-02,-0.020356053824089462
2017-06-05,-0.0035333419911003586
2017-06-06,0.009631409086078308
2017-06-07,0.007674537147768679
2017-06-08,0.02190817342323215
2017-06-09,0.017032732077263208
2017-06-12,0.014149835146474618
2017-06-13,-0.011488068914812672
2017-06-14,-0.02827999203563382
2017-06-15,-0.006279212160640296
2017-06-16,0.002743240200617706
2017-06-19,0.016867873524742383
2017-06-20,-0.014250033953973297
2017-06-21,0.02375090187858354
2017-06-22,0.023156669146895695
2017-06-23,0.03101792549664673
2017-06-26,-0.004162473845539142
2017-06-27,-0.0030422091702176917
2017-06-28,-0.01866194148224854
2017-06-29,0.018606072198485642
2017-06-30,0.008325020904332561
2017-07-03,-0.012325604018710275
2017-07-04,-0.011256373664447025
2017-07-05,0.05753625861567686
2017-07-06,0.029138398192932635
2017-07-07,-0.006445583897044599
2017-07-10,0.006511189066798551
2017-07-11,0.010455897061892186
2017-07-12,-0.00530988113720469
2017-07-13,0.020289953418084702
2017-07-14,0.02845115835895826
2017-07-17,0.025346207332028414
2017-07-18,0.010430011188170371
2017-07-19,0.00040154714312100846
2017-07-20,0.01918527094397004
2017-07-21,0.00972500129462833
2017-07-24,-0.010733835844543538
2017-07-25,0.021018690410985794
2017-07-26,-0.014848988824642953
2017-07-27,-0.020070176165847404
2017-07-28,-0.004026452007459415
2017-07-31,0.01226374448466982
2017-08-01,0.042246464611439154
2017-08-02,-0.011969115241172416
2017-08-03,-0.033505370208696185
2017-08-04,-0.018909202516204576
2017-08-07,-0.006927565304596879
2017-08-08,0.01135981395837432
2017-08-09,-0.013696005891043058
2017-08-10,-0.0008135382022409875
2017-08-11,-0.028986927801519638
2017-08-14,0.010777545606147257
2017-08-15,0.026778777940203155
2017-08-16,-0.010510402963291749
2017-08-17,0.00024215056092742395
2017-08-18,0.020424278650470248
2017-08-21,-0.011988037334863921
2017-08-22,0.015181238316120609
2017-08-23,-0.006164928226365451
2017-08-24,-0.0015817139323033565
2017-08-25,0.03936858744651939
2017-08-28,0.019555323435268956
2017-08-29,0.0028824478172322573
2017-08-30,-0.006808896586112598
2017-08-31,-0.005661117962298501
2017-09-01,-0.010907778511444643
2017-09-04,-0.009353372909935142
2017-09-05,0.02440438676251294
2017-09-06,-0.01854581144221724
2017-09-07,-0.005109282350361405
2017-09-08,-0.0008627852155446577
2017-09-11,-0.022993749086111726
2017-09-12,0.02507750360370142
2017-09-13,-0.0050662030702315715
2017-09-14,-0.015735864168414965
2017-09-15,0.001765549181330943
2017-09-18,-0.008388431302471569
2017-09-19,0.0024011241826664494
2017-09-20,-0.013897647272387154
2017-09-21,0.00837950656757923
2017-09-22,0.0018409726837316398
2017-09-25,-0.003959603090533199
2017-09-26,0.0030851842575569965
2017-09-27,-0.01239125269162312
2017-09-28,-0.007499570416869754
2017-09-29,-0.0027396408286647265
2017-10-09,0.007783611328994393
2017-10-10,-0.009687966955552546
2017-10-11,0.012186807175774049
2017-10-12,0.01662376565564386
2017-10-13,-0.001859574503592385
2017-10-16,0.00563073221631051
2017-10-17,0.0006203469135154528
2017-10-18,0.0031234670845769444
2017-10-19,-0.007006656190987166
2017-10-20,-0.00921408859800568
2017-10-23,0.01361526351145563
2017-10-24,0.017304246927121333
2017-10-25,-0.0012321734925352967
2017-10-26,0.018158806530600882
2017-10-27,0.013256605495362733
2017-10-30,0.026224291731417645
2017-10-31,-0.0025487617518644284
2017-11-01,0.013473354916453434
2017-11-02,-0.001226121367120415
2017-11-03,-0.0015038935920995737
2017-11-06,-0.009256073338983564
2017-11-07,0.01989865819591524
2017-11-08,-0.017495243558860552
2017-11-09,0.010530779431779649
2017-11-10,0.05240912219703094
2017-11-13,0.0022014114280764978
2017-11-14,0.022646720257906955
2017-11-15,-0.02225315135170441
2017-11-16,0.037584637304431685
2017-11-17,0.00845246412506013
2017-11-20,-0.018101743280081715
2017-11-21,0.025697529434446323
2017-11-22,-0.022889702805486762
2017-11-23,-0.03478588750068608
2017-11-24,-0.014302234593017708
2017-11-27,-0.021012117819490802
2017-11-28,-0.0023421428332848233
2017-11-29,-0.004290786087968016
2017-11-30,-0.026294996684020345
2017-12-01,-0.007324741319340698
2017-12-04,0.02569119705474092
2017-12-05,0.003335841307246881
2017-12-06,-0.013311476485715212
2017-12-07,-0.017240262512866002
2017-12-08,0.020424304123607736
2017-12-11,0.01974099441168201
2017-12-12,-0.03085006608100609
2017-12-13,0.007814650262033776
2017-12-14,-0.016783139918753687
2017-12-15,-0.003911728320429751
2017-12-18,0.004416818520731248
2017-12-19,0.0396396129502208
2017-12-20,-0.002329664797923129
2017-12-21,0.00712531898474567
2017-12-22,-0.008033738543881553
2017-12-25,-0.006019128753396598
2017-12-26,0.003956426442552013
2017-12-27,-0.033092518548658
2017-12-28,0.001693151883002669
2017-12-29,-0.003728248778314281
2018-01-02,0.01682474198518918
2018-01-03,-0.012292327798841866
2018-01-04,-0.0037372360161302114
2018-01-05,-0.010121624292204727
2018-01-08,-0.011688634433750032
2018-01-09,0.01622720631902814
2018-01-10,-0.009419810991599921
2018-01-11,0.006395646603413151
2018-01-12,0.012472545831220677
2018-01-15,0.033430405126905406
2018-01-16,-0.010099274348599963
2018-01-17,0.015680648995531298
2018-01-18,-0.00583867418024964
2018-01-19,-2.2393191409107033e-05
2018-01-22,-0.0070528923166773005
2018-01-23,0.006304947631071804
2018-01-24,-0.0205968525123747
2018-01-25,-0.016594065171270014
2018-01-26,0.014955311607348901
2018-01-29,-0.035359705970317346
2018-01-30,-0.0019951563057752177
2018-01-31,0.011752549126576438
2018-02-01,-0.02021984763765566
2018-02-02,0.004784785533992188
2018-02-05,0.01444904857436455
2018-02-06,-0.03153090848340492
2018-02-07,-0.017761009899413954
2018-02-08,-0.023513455353058405
2018-02-09,-0.06960137844022106
2018-02-12,0.0005801791380265556
2018-02-13,0.026701793948981246
2018-02-14,0.003477758679851629
2018-02-22,0.02889819377246174
2018-02-23,0.012726914335712033
2018-02-26,0.014700914106879617
2018-02-27,-0.017728709269824644
2018-02-28,-0.017065057716535926
2018-03-01,0.006270288116310516
2018-03-02,-0.01563297822009836
2018-03-05,0.005859308572669153
2018-03-06,0.031327347925537714
2018-03-07,-0.010146356353616319
2018-03-08,0.012573114554588748
2018-03-09,0.0029001962995842887
2018-03-12,0.005542757427064227
2018-03-13,-0.021802370012920375
2018-03-14,-0.00870832154100019
2018-03-15,0.025518588452486193
2018-03-16,-0.005309881237716726
2018-03-19,0.014150496166823553
2018-03-20,-0.011357895877150907
2018-03-21,-0.015400091462653953
2018-03-22,-0.021021960267068537
2018-03-23,-0.02516171256408654
2018-03-26,-0.018981242199831064
2018-03-27,0.009061193435037583
2018-03-28,-0.025203017083789882
2018-03-29,0.020120591067874723
2018-03-30,-0.016938827806510875
2018-04-02,-0.009241854294472501
2018-04-03,-0.009013840185597853
2018-04-04,1.5716923192081087e-05
2018-04-09,0.011664168672606818
2018-04-10,0.024397121624049126
2018-04-11,-0.006849005685853167
2018-04-12,-0.00020927206900002147
2018-04-13,-0.012954492014276781
2018-04-16,-0.032168652197577786
2018-04-17,-0.012270574948449802
2018-04-18,0.0069262822286216205
2018-04-19,0.005443573980847181
2018-04-20,-0.020263645892459894
2018-04-23,0.016079529887806795
2018-04-24,0.029474200529542985
2018-04-25,-0.010905936223433589
2018-04-26,-0.030139940341159282
2018-04-27,0.005860344720954455
2018-05-02,-0.016801506179384595
2018-05-03,-0.00013101136214666272
2018-05-04,-0.010176494887085512
2018-05-07,0.021182132992113616
2018-05-08,0.03448163321790465
2018-05-09,-0.0010500463750139973
2018-05-10,0.00016974113580004425
2018-05-11,-0.01195758209836409
2018-05-14,0.007072087059174073
2018-05-15,0.004307698860966537
2018-05-16,-0.025297378251861864
2018-05-17,-0.0007115961989751004
2018-05-18,0.01724650772170604
2018-05-21,0.006162225669264683
2018-05-22,-0.013702232631811207
2018-05-23,-0.022538902204071624
2018-05-24,-0.0024995730627806853
2018-05-25,-0.005862382682156536
2018-05-28,0.00807486551072282
2018-05-29,-0.009303820197770507
2018-05-30,-0.035669598518825237
2018-05-31,0.01876094129346551
2018-06-01,-0.001312702299967769
2018-06-04,0.02846155083759327
2018-06-05,0.013252680951712635
2018-06-06,-0.008533480306464213
2018-06-07,0.01121882814754218
