date,returnRate
2016-06-30,0.0014160935372505882
2016-07-01,0.0004375699343500102
2016-07-04,0.018062311076582842
2016-07-05,0.004283429924133188
2016-07-06,0.005315630083703003
2016-07-07,0.005587715076044889
2016-07-08,-0.0031052301942998484
2016-07-11,-0.011171030331862484
2016-07-12,0.013182236243070394
2016-07-13,0.005329060616366633
2016-07-14,0.0024060441334904205
2016-07-15,-0.00716281728731631
2016-07-18,-0.0047991513157515766
2016-07-19,0.003737508765549167
2016-07-20,0.0028007143284162774
2016-07-21,-0.0017055696763341724
2016-07-22,-0.009730140048975894
2016-07-25,-0.0009189537984800083
2016-07-26,0.014403652548763378
2016-07-27,-0.04768177373034304
2016-07-28,0.00015767758711962272
2016-07-29,-0.00753683324182038
2016-08-01,-0.021338067366564687
2016-08-02,0.009940117993988393
2016-08-03,0.004425131389495968
2016-08-04,0.014486640555050683
2016-08-05,-0.010905899071068327
2016-08-08,0.011596127662968728
2016-08-09,0.010428463064235106
2016-08-10,-0.0004486435730524304
2016-08-11,-0.0151392741521611
2016-08-12,0.010972776271951472
2016-08-15,0.023410768111385746
2016-08-16,0.007022061709694769
2016-08-17,0.001288881842690723
2016-08-18,-0.003540337384345151
2016-08-19,0.0007853574993024756
2016-08-22,-0.013127742631004288
2016-08-23,0.0017460651013894008
2016-08-24,0.0030795237345013645
2016-08-25,-0.005902463176494885
2016-08-26,0.004436334614331444
2016-08-29,0.003978327434639903
2016-08-30,0.0002975578113536898
2016-08-31,0.00012513548477181518
2016-09-01,-0.0049945811417414915
2016-09-02,-0.0016314339636240007
2016-09-05,0.007288487862880129
2016-09-06,0.01673781290520882
2016-09-07,-0.00010738008180963579
2016-09-08,0.005115282944457436
2016-09-09,-0.007545745026542781
2016-09-12,-0.03400247945314848
2016-09-13,0.006222669988072034
2016-09-14,-0.004073723417535297
2016-09-19,0.01298243460596427
2016-09-20,-0.002138754872591534
2016-09-21,0.007571112161860964
2016-09-22,0.006091423641950369
2016-09-23,-0.002098191795739802
2016-09-26,-0.022374396638661687
2016-09-27,0.007055582213434728
2016-09-28,0.00023536427758132945
2016-09-29,0.0024188923887232885
2016-09-30,0.007233744623356631
2016-10-10,0.0234566545809419
2016-10-11,0.007148931525868043
2016-10-12,0.0012502379731945588
2016-10-13,0.0017547400876250401
2016-10-14,-0.0021015228041619243
2016-10-17,-0.00867985349061218
2016-10-18,0.021813233282000032
2016-10-19,0.0035520954632303164
2016-10-20,0.002425494770941561
2016-10-21,-0.003134904816675047
2016-10-24,0.009521690007228646
2016-10-25,0.007668831460745985
2016-10-26,-0.006774532926278058
2016-10-27,0.0027310335629142164
2016-10-28,-0.007867358484521497
2016-10-31,0.00407656503677447
2016-11-01,0.014143170863331991
2016-11-02,-0.0014372813894891012
2016-11-03,0.010609213382005288
2016-11-04,0.002542775957739367
2016-11-07,-0.0007262844016204927
2016-11-08,0.010004478746580404
2016-11-09,-0.010568312845451032
2016-11-10,0.01820329498379444
2016-11-11,0.0004292480093677354
2016-11-14,-0.00015527806669211186
2016-11-15,0.005006449391707493
2016-11-16,-0.0010526723825626646
2016-11-17,-0.00465324812056429
2016-11-18,-0.002125943642046783
2016-11-21,0.009831280973513028
2016-11-22,0.010498799565806781
2016-11-23,-0.007396340947427383
2016-11-24,-0.0023757523454318416
2016-11-25,0.0027306161958239876
2016-11-28,-0.004271013594018006
2016-11-29,-0.008810183088495054
2016-11-30,-0.005221334849668607
2016-12-01,0.00914136900352213
2016-12-02,-0.017563151356606188
2016-12-05,-0.007420932280249634
2016-12-06,0.0031208579634028136
2016-12-07,0.011861322582741784
2016-12-08,-0.0074593356770251825
2016-12-09,-0.0035702631926547834
2016-12-12,-0.05030549707974271
2016-12-13,0.004621225727453263
2016-12-14,-0.007855513021735868
2016-12-15,0.005669948952648517
2016-12-16,0.016466429312947013
2016-12-19,-7.47469055306261e-05
2016-12-20,-0.00015504604739113452
2016-12-21,0.008638370897438963
2016-12-22,0.003020183664502452
2016-12-23,-0.014047925816229713
2016-12-26,0.007348616266216257
2016-12-27,0.0011200641540688309
2016-12-28,-0.005291430895936571
2016-12-29,-0.004486174935977383
2016-12-30,0.0014580464548026152
2017-01-03,0.015426918553252759
2017-01-04,0.020869434974847053
2017-01-05,0.003302730001527665
2017-01-06,-0.0001460970300417549
2017-01-09,0.012263220734387662
2017-01-10,-0.0010245521043283782
2017-01-11,-0.008226896505207746
2017-01-12,-0.008454603389675713
2017-01-13,-0.011179272856181576
2017-01-16,-0.028909362761665638
2017-01-17,0.014835078637848775
2017-01-18,-0.00271062668085678
2017-01-19,-0.00759514912178245
2017-01-20,0.01789080126978381
2017-01-23,0.0098531632456348
2017-01-24,1.6803931624177486e-05
2017-01-25,0.0043180729856702755
2017-01-26,0.007401612161437182
2017-02-03,-0.0016213161210540167
2017-02-06,0.01749838224808578
2017-02-07,0.004090073360658632
2017-02-08,0.011913634553778342
2017-02-09,0.008717898113184184
2017-02-10,-0.006594608700587052
2017-02-13,0.00992359036213764
2017-02-14,-0.0013047003092952906
2017-02-15,-0.010326705521040428
2017-02-16,0.004759434414914782
2017-02-17,-0.010061566033339896
2017-02-20,0.004779439764845593
2017-02-21,0.012873280622462385
2017-02-22,0.005469943521316733
2017-02-23,-2.1663597374291746e-05
2017-02-24,0.006168841897542931
2017-02-27,-0.004943143444024042
2017-02-28,0.005571293811454206
2017-03-01,0.005382235696433303
2017-03-02,-0.0044119818580910155
2017-03-03,0.006077142364115609
2017-03-06,0.013178346857643224
2017-03-07,0.004159466884561472
2017-03-08,-0.003172606428717481
2017-03-09,-0.006826456443607113
2017-03-10,0.001609534116607972
2017-03-13,0.008726651672758313
2017-03-14,0.003151468896950108
2017-03-15,-0.00024393217505772652
2017-03-16,0.010898390535558813
2017-03-17,-0.011903012046146612
2017-03-20,0.0019955475439676776
2017-03-21,0.004767577186447069
2017-03-22,-0.00440890112057487
2017-03-23,0.0013894976645146269
2017-03-24,0.0063668668406795074
2017-03-27,0.002668243909151374
2017-03-28,-0.0017554970491794643
2017-03-29,-0.008323269927904536
2017-03-30,-0.020134347011053384
2017-03-31,0.006090118841255005
2017-04-05,0.020982254003392115
2017-04-06,0.003458148251921926
2017-04-07,-0.0024901113499892704
2017-04-10,-0.01632678165458953
2017-04-11,0.011151700234609678
2017-04-12,-0.011412125666591237
2017-04-13,0.0019365856646011922
2017-04-14,-0.017267499816098597
2017-04-17,-0.02569149290350606
2017-04-18,-0.008680004834446304
2017-04-19,-0.006273343522718714
2017-04-20,-0.004269613657433766
2017-04-21,-0.002961599767951235
2017-04-24,-0.026711163959466055
2017-04-25,0.005652362933603223
2017-04-26,0.008550138202352961
2017-04-27,0.00807780185949855
2017-04-28,0.00743332986049313
2017-05-02,0.0010745776780506661
2017-05-03,0.005209637961190938
2017-05-04,-0.004046636519449
2017-05-05,-0.009922563214887648
2017-05-08,-0.021575778403241954
2017-05-09,0.008231883008128974
2017-05-10,-0.01436820084907663
2017-05-11,0.00028171593122903343
2017-05-12,0.002274011856056453
2017-05-15,-0.0008822780466137275
2017-05-16,0.022949365847260993
2017-05-17,0.005004258590239771
2017-05-18,-0.006908544897520707
2017-05-19,-0.0030816615806148564
2017-05-22,-0.01986649174149823
2017-05-23,-0.028717328823303155
2017-05-24,0.005241540867196648
2017-05-25,0.0052751747335792135
2017-05-26,0.009038896187788923
2017-05-31,-0.0038470900144348154
2017-06-01,-0.033813700211488315
2017-06-02,0.014075564052933639
2017-06-05,0.008318428455616322
2017-06-06,0.005228968768305634
2017-06-07,0.024306593607618873
2017-06-08,0.0006847334737405907
2017-06-09,0.0026479325199388563
2017-06-12,-0.014608646708604508
2017-06-13,0.019870813349336276
2017-06-14,0.002852876214869644
2017-06-15,0.01122973447185516
2017-06-16,-0.003499689546249632
2017-06-19,0.008279612098051526
2017-06-20,0.0018610912611041282
2017-06-21,0.005616685781684396
2017-06-22,-0.01576098535371427
2017-06-23,0.0031768363240945153
2017-06-26,0.016804200014406707
2017-06-27,0.002981450894511868
2017-06-28,-0.009667928432983749
2017-06-29,0.008355411760798357
2017-06-30,0.007143722043720022
2017-07-03,0.008681160505453539
2017-07-04,0.0008587225684868661
2017-07-05,0.016591410391440114
2017-07-06,0.011718442180443671
2017-07-07,0.0058105378699269215
2017-07-10,-0.00968961243917458
2017-07-11,-0.011470210868163796
2017-07-12,-0.0010313139734023826
2017-07-13,-0.0021999650758099676
2017-07-14,-0.000338820477389679
2017-07-17,-0.05527246844775867
2017-07-18,0.006481766144928369
2017-07-19,0.012675466566222489
2017-07-20,0.0072729237819714665
2017-07-21,-0.0001475713317456444
2017-07-24,0.01112206768241168
2017-07-25,0.002255365482570047
2017-07-26,-0.006880646973800662
2017-07-27,0.013524068075078551
2017-07-28,-0.003791286078745033
2017-07-31,0.004242194212760079
2017-08-01,0.006016708846006494
2017-08-02,-0.014286124910405549
2017-08-03,0.0006461239144031419
2017-08-04,-0.0033992097043231036
2017-08-07,0.0036293837392396564
2017-08-08,-0.0018537938834655
2017-08-09,0.0008993492204576861
2017-08-10,-0.009645961751686295
2017-08-11,-0.015271012977233536
2017-08-14,0.016265744514518767
2017-08-15,0.0067690758275367885
2017-08-16,0.008794215192921588
2017-08-17,0.0059972554499234864
2017-08-18,-0.0007844795084862305
2017-08-21,0.010428857792743955
2017-08-22,-0.003102049469163
2017-08-23,-0.0023778517924602244
2017-08-24,-0.006577694835044548
2017-08-25,0.014158316882743782
2017-08-28,0.015364637977227116
2017-08-29,-0.001480279586919602
2017-08-30,-0.0031643483804430143
2017-08-31,0.0097955353366906
2017-09-01,0.002125737286950393
2017-09-04,-0.0001677864948723676
2017-09-05,0.0012618674312265784
2017-09-06,0.003022149895538203
2017-09-07,-0.0006701384127135861
2017-09-08,-0.00232183801462541
2017-09-11,0.02018449846236528
2017-09-12,0.005238615411272883
2017-09-13,0.0008871523140096595
2017-09-14,-0.003358654652150445
2017-09-15,-0.002597994270762966
2017-09-18,0.014681631444082707
2017-09-19,-0.005849134893817932
2017-09-20,0.007010574577119598
2017-09-21,-0.006129795079048854
2017-09-22,-0.0013535353999356158
2017-09-25,-0.01927039483705523
2017-09-26,-0.004767546662707577
2017-09-27,0.009452645762638184
2017-09-28,-0.0002745346076149975
2017-09-29,0.011715750270863525
2017-10-09,0.022673746634333674
2017-10-10,0.0066261610451199705
2017-10-11,-0.0012389390825965445
2017-10-12,0.0007472797268396553
2017-10-13,-0.0005887706613268849
2017-10-16,-0.026942240506180815
2017-10-17,0.0022966588345036
2017-10-18,-0.009501435621548484
2017-10-19,-0.009945205027390868
2017-10-20,0.01299406239642808
2017-10-23,0.002893426291939835
2017-10-24,-0.005849390406607894
2017-10-25,0.014940155799122348
2017-10-26,0.0030742403972614124
2017-10-27,-0.003367580652178989
2017-10-30,-0.03037045835259847
2017-10-31,0.008160117202709743
2017-11-01,0.0014060180402454805
2017-11-02,-0.014914074675413506
2017-11-03,-0.012574254982263037
2017-11-06,0.010191225140025215
2017-11-07,0.003938330677115743
2017-11-08,0.007452115259281114
2017-11-09,0.004339495775368086
2017-11-10,0.004052437705840153
2017-11-13,-0.0013491635501390472
2017-11-14,-0.00934120396411739
2017-11-15,-0.010957919119185333
2017-11-16,-0.00905396081392155
2017-11-17,-0.036504649478753
2017-11-20,0.00026736146152153906
2017-11-21,-0.0019929549403475385
2017-11-22,-0.0007534257717866704
2017-11-23,-0.02635673546299831
2017-11-24,-0.0019499195469406825
2017-11-27,-0.011114342537433255
2017-11-28,0.013872673450028815
2017-11-29,-0.00020563068604653538
2017-11-30,-0.004167371528618386
2017-12-01,0.009458509914431711
2017-12-04,-0.019994902550463472
2017-12-05,-0.028663628150439484
2017-12-06,0.009748419200790863
2017-12-07,-0.002735290758442251
2017-12-08,0.012513220416683804
2017-12-11,0.013015855727646363
2017-12-12,-0.015919565605858166
2017-12-13,0.008669030845236082
2017-12-14,-0.0010269288740526524
2017-12-15,-0.003925494711939405
2017-12-18,-0.0035260990707489436
2017-12-19,0.0062279515584755946
2017-12-20,-0.014513239913054905
2017-12-21,-0.0020108800102644183
2017-12-22,-0.004358933126744973
2017-12-25,-0.013944888788207625
2017-12-26,0.0149502327558142
2017-12-27,0.007530499807325136
2017-12-28,0.0041190434926655466
2017-12-29,0.0053033831829566985
2018-01-02,0.007470103593155501
2018-01-03,0.0058453412961160505
2018-01-04,-0.0031889801400905196
2018-01-05,-0.0019799909139895356
2018-01-08,0.008158951535650629
2018-01-09,-0.0008624520066812737
2018-01-10,-0.012928923711110828
2018-01-11,0.004984960957966589
2018-01-12,0.0001657357689437913
2018-01-15,-0.027071242976305344
2018-01-16,0.005257072940128303
2018-01-17,0.004745725059297574
2018-01-18,0.0018990443244964789
2018-01-19,-0.0011936011320120515
2018-01-22,0.004567838132238794
2018-01-23,0.0005043277441713644
2018-01-24,0.002148058932364235
2018-01-25,-0.004393124846526415
2018-01-26,-0.0035132943415862386
2018-01-29,-0.012772963528940253
2018-01-30,-0.0006570678159177604
2018-01-31,-0.024474343118345974
2018-02-01,-0.04553059635179298
2018-02-02,-0.010742261962344408
2018-02-05,-0.007434837874009924
2018-02-06,-0.057147105694018215
2018-02-07,0.003495388139903942
2018-02-08,0.011296007954975783
2018-02-09,-0.03518252893452554
2018-02-12,0.026722064273896944
2018-02-13,0.001281876190641263
2018-02-14,0.003879446715588802
2018-02-22,0.016025304502937838
2018-02-23,0.004125029144070271
2018-02-26,0.023848754345335083
2018-02-27,0.0019870059344859075
2018-02-28,-0.0008227197178440601
2018-03-01,0.014999589744890546
2018-03-02,-0.0023702753023215287
2018-03-05,0.004272613745629465
2018-03-06,0.00788526644083825
2018-03-07,-0.0036001160133062064
2018-03-08,0.009131917274518623
2018-03-09,0.01654389771607603
2018-03-12,0.01606966019185617
2018-03-13,-0.0015028652039350905
2018-03-14,-0.010405787854551485
2018-03-15,-0.006324655644137748
2018-03-16,0.004300309412214189
2018-03-19,0.0031271528955623324
2018-03-20,-0.0024894009878924338
2018-03-21,-0.0013515945673949284
2018-03-22,0.0018590691885247191
2018-03-23,-0.059519842196308466
2018-03-26,0.007349026990678882
2018-03-27,0.024131541597676488
2018-03-28,-0.009645589595250062
2018-03-29,0.01049111065625574
2018-03-30,0.012766758815011551
2018-04-02,0.0021563642560598804
2018-04-03,-0.00948144508392782
2018-04-04,-0.0040322651751888055
2018-04-09,0.010711924007933101
2018-04-10,0.004484567840583714
2018-04-11,0.011411048313187247
2018-04-12,-0.005354327234816938
2018-04-13,-0.003047874624315555
2018-04-16,-0.018477464153794983
2018-04-17,-0.025189985377139262
2018-04-18,0.006298354168836748
2018-04-19,0.002195569076024961
2018-04-20,-0.03087868766458004
2018-04-23,-0.0043622782497691765
2018-04-24,0.02320523205912757
2018-04-25,0.0019056532882814863
2018-04-26,-0.02485514703015141
2018-04-27,0.0024293384076383767
2018-05-02,-0.010766497680296876
2018-05-03,0.010122926353447212
2018-05-04,0.00039427679927514525
2018-05-07,0.01752367570602108
2018-05-08,0.013597100130032893
2018-05-09,0.00656012191044067
2018-05-10,0.004299289930594252
2018-05-11,-0.009124576707816951
2018-05-14,-0.003507083408491146
2018-05-15,0.014693570919973704
2018-05-16,-0.013780905386883258
2018-05-17,-0.0051717179926104116
2018-05-18,0.004829429159535431
2018-05-21,0.01562086201270877
2018-05-22,0.00452638798933613
2018-05-23,0.0018338941378770602
2018-05-24,-0.003005974961182671
2018-05-25,0.009881897048588823
2018-05-28,-0.016065747367198853
2018-05-29,-0.013719620882454318
2018-05-30,-0.0447948301345192
2018-05-31,0.01647827919005469
2018-06-01,-0.010253483300985857
2018-06-04,0.001890149659145054
2018-06-05,0.011696823410588732
2018-06-06,0.0024744867173653157
2018-06-07,-0.006465731835972911
