date,returnRate
2016-06-30,0.0015179945364133226
2016-07-01,0.0005869336325827353
2016-07-04,0.018067121854077942
2016-07-05,0.004579762153068995
2016-07-06,0.0057357240536638565
2016-07-07,0.005380513337039486
2016-07-08,-0.0027128295144786194
2016-07-11,-0.011733760942019613
2016-07-12,0.012640618594362994
2016-07-13,0.005048074997908277
2016-07-14,0.002873884336393271
2016-07-15,-0.007444889173094306
2016-07-18,-0.004901005699481535
2016-07-19,0.004450042468643209
2016-07-20,0.002920108014244208
2016-07-21,-0.002682527017055811
2016-07-22,-0.010089827997808906
2016-07-25,-0.001749750756298581
2016-07-26,0.014986778842711213
2016-07-27,-0.05011006205846709
2016-07-28,0.0010492699005566818
2016-07-29,-0.007327358850847583
2016-08-01,-0.021966744527682075
2016-08-02,0.010353125193507876
2016-08-03,0.004669243078672897
2016-08-04,0.015315282259024782
2016-08-05,-0.011551568417434037
2016-08-08,0.012154687231980831
2016-08-09,0.010730126236022593
2016-08-10,-0.0003125045129638006
2016-08-11,-0.01705558245124981
2016-08-12,0.010393666668250872
2016-08-15,0.022058807200944167
2016-08-16,0.008444282543346003
2016-08-17,0.0013186528416308933
2016-08-18,-0.003630603344618993
2016-08-19,0.0013169947935403833
2016-08-22,-0.01348849458326151
2016-08-23,0.0012630388706150284
2016-08-24,0.00402413682310412
2016-08-25,-0.005654017118267864
2016-08-26,0.004633654449331302
2016-08-29,0.00411844022805245
2016-08-30,0.0003895346380242852
2016-08-31,-0.0003951191170347043
2016-09-01,-0.005108088357517155
2016-09-02,-0.0018127557330626027
2016-09-05,0.00767741277318153
2016-09-06,0.01715897298853001
2016-09-07,-0.000546497975759866
2016-09-08,0.005477450211760103
2016-09-09,-0.008033984768095503
2016-09-12,-0.03463067114614
2016-09-13,0.0071441254853255
2016-09-14,-0.003900218308189342
2016-09-19,0.013204001125100296
2016-09-20,-0.0021743325431989578
2016-09-21,0.007852406108336318
2016-09-22,0.00579962919598331
2016-09-23,-0.0020626786273630683
2016-09-26,-0.022576392371428954
2016-09-27,0.007218793973195793
2016-09-28,0.0002838879842441651
2016-09-29,0.0025193190717229877
2016-09-30,0.007826790098949548
2016-10-10,0.023726524072794276
2016-10-11,0.007382914355061697
2016-10-12,0.0010569144571668308
2016-10-13,0.002358221844483099
2016-10-14,-0.002012994886533117
2016-10-17,-0.008424424348613825
2016-10-18,0.022264505123164295
2016-10-19,0.004134814725094908
2016-10-20,0.00258373601816716
2016-10-21,-0.0034368155385820173
2016-10-24,0.009210805481488726
2016-10-25,0.008264504585304073
2016-10-26,-0.007163234495818746
2016-10-27,0.003211582722662552
2016-10-28,-0.008507908368001112
2016-10-31,0.004439086374132231
2016-11-01,0.014607737248685648
2016-11-02,-0.0010069578078553913
2016-11-03,0.010501107589407874
2016-11-04,0.0028518402567982246
2016-11-07,-0.0009120895774321285
2016-11-08,0.010196948669447129
2016-11-09,-0.010615004757994416
2016-11-10,0.018588950787621565
2016-11-11,-0.0006394557031372373
2016-11-14,-0.00018195215473656794
2016-11-15,0.005533143172860345
2016-11-16,-0.0010991869461991924
2016-11-17,-0.004948454093304202
2016-11-18,-0.0021890379528811824
2016-11-21,0.007708196468734252
2016-11-22,0.01020515654307407
2016-11-23,-0.007240197742524082
2016-11-24,-0.003092944009946343
2016-11-25,0.0020534167751999756
2016-11-28,-0.004308435510845487
2016-11-29,-0.008889360409652575
2016-11-30,-0.004352742410410547
2016-12-01,0.009449491389853513
2016-12-02,-0.017829017221706614
2016-12-05,-0.007188953954769631
2016-12-06,0.003586726680067499
2016-12-07,0.011918457148756634
2016-12-08,-0.007685975554958059
2016-12-09,-0.004991889656922768
2016-12-12,-0.05202205175347889
2016-12-13,0.0051571613169692975
2016-12-14,-0.008191748561224383
2016-12-15,0.007602372746735426
2016-12-16,0.017732425537962643
2016-12-19,-5.5895476990772075e-05
2016-12-20,9.88676359383486e-05
2016-12-21,0.008643793111469046
2016-12-22,0.0036667372083444357
2016-12-23,-0.014252707823766354
2016-12-26,0.007227459654768891
2016-12-27,0.001599514379801222
2016-12-28,-0.005445789867447159
2016-12-29,-0.0045855600136241815
2016-12-30,0.0010781186694733189
2017-01-03,0.01489502264200708
2017-01-04,0.02199215671567124
2017-01-05,0.003306308729425437
2017-01-06,0.0003917182031346239
2017-01-09,0.012614494391443605
2017-01-10,-0.0005819612484248368
2017-01-11,-0.00886350895161641
2017-01-12,-0.00843331895601998
2017-01-13,-0.012311062280745416
2017-01-16,-0.030825835446896734
2017-01-17,0.01538534949644876
2017-01-18,-0.003140013920614586
2017-01-19,-0.007402331230178044
2017-01-20,0.018631314258567386
2017-01-23,0.01019893501400555
2017-01-24,-0.00029527965119534707
2017-01-25,0.00452429639294851
2017-01-26,0.007819174946395155
2017-02-03,0.00032997176910221657
2017-02-06,0.018282134670919468
2017-02-07,0.004396558798309252
2017-02-08,0.012516548594153225
2017-02-09,0.008979939334024134
2017-02-10,-0.006883916394343149
2017-02-13,0.010174211393362501
2017-02-14,-0.00098069556277998
2017-02-15,-0.0109446349866222
2017-02-16,0.004915215989231803
2017-02-17,-0.010974126588513844
2017-02-20,0.0046327929860103525
2017-02-21,0.013532159825212579
2017-02-22,0.005842628529746434
2017-02-23,0.000687554569435972
2017-02-24,0.006605069679484877
2017-02-27,-0.00445831210385235
2017-02-28,0.005820230514275661
2017-03-01,0.005736390149322753
2017-03-02,-0.0041476896951496795
2017-03-03,0.0065099840154529765
2017-03-06,0.013884815468781272
2017-03-07,0.003741172768253746
2017-03-08,-0.003022691428506284
2017-03-09,-0.00683228370659229
2017-03-10,0.0019005837048022957
2017-03-13,0.00869474489239175
2017-03-14,0.003350439787379054
2017-03-15,-0.00011317237180783004
2017-03-16,0.011032440526897572
2017-03-17,-0.012047241913906315
2017-03-20,0.0022992616403051053
2017-03-21,0.005205291816207829
2017-03-22,-0.0034992508826067084
2017-03-23,0.0014358126331652844
2017-03-24,0.0065315969505255886
2017-03-27,0.0027812499577289495
2017-03-28,-0.0018454090516235922
2017-03-29,-0.008514090404245117
2017-03-30,-0.020993596889166327
2017-03-31,0.005825693450178751
2017-04-05,0.021757775581785235
2017-04-06,0.003868249598992594
2017-04-07,-0.0027402796880026934
2017-04-10,-0.01682022948854229
2017-04-11,0.011878517816524228
2017-04-12,-0.012162454128649714
2017-04-13,0.0020614128771291513
2017-04-14,-0.01784847070582059
2017-04-17,-0.026446001525895085
2017-04-18,-0.008106371749171502
2017-04-19,-0.006548324144802569
2017-04-20,-0.004707515834282573
2017-04-21,-0.003539934034926778
2017-04-24,-0.02805169475623192
2017-04-25,0.005304249468149545
2017-04-26,0.007923460151121062
2017-04-27,0.00816675407927202
2017-04-28,0.007803948789085191
2017-05-02,0.00032894868480002026
2017-05-03,0.004573700610717107
2017-05-04,-0.0041236644809640064
2017-05-05,-0.009659306006187491
2017-05-08,-0.02389226546598266
2017-05-09,0.00877576127222283
2017-05-10,-0.017123956958590657
2017-05-11,0.00029931583965633733
2017-05-12,6.0284360221330325e-05
2017-05-15,-0.00042265498467032624
2017-05-16,0.024221400618982498
2017-05-17,0.006422498142733326
2017-05-18,-0.006936454457463819
2017-05-19,-0.002898445523031719
2017-05-22,-0.022260859519224487
2017-05-23,-0.031418597105960615
2017-05-24,0.006281111841293153
2017-05-25,0.0036090772759254978
2017-05-26,0.009649689080568994
2017-05-31,-0.0036671324581697856
2017-06-01,-0.035347728660171725
2017-06-02,0.015841288046627128
2017-06-05,0.008931451064929253
2017-06-06,0.0050012563380760116
2017-06-07,0.025166872390024922
2017-06-08,-0.0004036480621307712
2017-06-09,0.0019102504913581207
2017-06-12,-0.016070942396150905
2017-06-13,0.02146533278649639
2017-06-14,0.004435903414047785
2017-06-15,0.012120019893846453
2017-06-16,-0.003814459113318574
2017-06-19,0.007846590513512492
2017-06-20,0.002673416902200469
2017-06-21,0.004709974976839439
2017-06-22,-0.01770686807874477
2017-06-23,0.001784781865466905
2017-06-26,0.017852533707404004
2017-06-27,0.003282633897748346
2017-06-28,-0.009218227780520508
2017-06-29,0.007842878738913992
2017-06-30,0.0070846571006893955
2017-07-03,0.00973149873166173
2017-07-04,0.0014644773801335607
2017-07-05,0.01454416798022828
2017-07-06,0.010854642708750003
2017-07-07,0.0064182794451486495
2017-07-10,-0.01049295796839639
2017-07-11,-0.012548544045051796
2017-07-12,-0.0008208926374776797
2017-07-13,-0.0033244610005047012
2017-07-14,-0.001778319419207076
2017-07-17,-0.05930340223674803
2017-07-18,0.006284353892766269
2017-07-19,0.013289162537377563
2017-07-20,0.006677306423871538
2017-07-21,-0.0006371203875988987
2017-07-24,0.012205831493665656
2017-07-25,0.001324952676202324
2017-07-26,-0.006488761309005142
2017-07-27,0.015176244021353596
2017-07-28,-0.003779720541267277
2017-07-31,0.00385089907754497
2017-08-01,0.004249403686717096
2017-08-02,-0.01439914977231936
2017-08-03,0.0023120504569933524
2017-08-04,-0.0026426246891093743
2017-08-07,0.004144356863329243
2017-08-08,-0.0024880470598738105
2017-08-09,0.0015999262658097219
2017-08-10,-0.010069918082059667
2017-08-11,-0.014612649065667805
2017-08-14,0.0165291780621206
2017-08-15,0.005816232869790771
2017-08-16,0.009706244397152139
2017-08-17,0.006273500484595297
2017-08-18,-0.0018024999001161413
2017-08-21,0.011487923704284485
2017-08-22,-0.003972682220843173
2017-08-23,-0.002201708702511144
2017-08-24,-0.0068100660398232055
2017-08-25,0.01298574615884724
2017-08-28,0.015169722374527494
2017-08-29,-0.0016831971406010837
2017-08-30,-0.0029948345104118712
2017-08-31,0.010514449443620327
2017-09-01,0.002731947324085046
2017-09-04,0.0002594500825724127
2017-09-05,0.00018547118325977033
2017-09-06,0.0040253108879919446
2017-09-07,-0.0004636666016601994
2017-09-08,-0.002389700935512887
2017-09-11,0.02220847881620014
2017-09-12,0.004308667527252795
2017-09-13,0.0011662158476459668
2017-09-14,-0.0027784729560755453
2017-09-15,-0.0028041459299170094
2017-09-18,0.015771555668329367
2017-09-19,-0.006242004373650521
2017-09-20,0.008006204189000872
2017-09-21,-0.006820714205078762
2017-09-22,-0.0015056548324911998
2017-09-25,-0.019999480158318185
2017-09-26,-0.00513854182429488
2017-09-27,0.010476578502681685
2017-09-28,6.413894594381909e-05
2017-09-29,0.012404102227983918
2017-10-09,0.02338847312898996
2017-10-10,0.007409239189152253
2017-10-11,-0.001878260332995144
2017-10-12,-2.7904745211729015e-06
2017-10-13,-0.0005282561926475751
2017-10-16,-0.028481121107243396
2017-10-17,0.0023758546732904414
2017-10-18,-0.010097887717900865
2017-10-19,-0.01008403410627608
2017-10-20,0.014035069474292164
2017-10-23,0.0023947361887065423
2017-10-24,-0.006926303770967393
2017-10-25,0.01569235716152503
2017-10-26,0.0023671513597611246
2017-10-27,-0.004146839377845007
2017-10-30,-0.03302333726278672
2017-10-31,0.008662095903705407
2017-11-01,0.0008447465576311571
2017-11-02,-0.015550723666496903
2017-11-03,-0.013093178172426948
2017-11-06,0.011102817256228751
2017-11-07,0.0031901903246720166
2017-11-08,0.008621522703881506
2017-11-09,0.004049279353973796
2017-11-10,0.0017857181203155834
2017-11-13,-0.0015155967522429003
2017-11-14,-0.010852444478543733
2017-11-15,-0.010424286100326162
2017-11-16,-0.011274846438605036
2017-11-17,-0.03864546441226792
2017-11-20,0.001142080734931217
2017-11-21,-0.0033011668005740193
2017-11-22,0.0002923825920101848
2017-11-23,-0.02596468187985004
2017-11-24,-0.001375393265727797
2017-11-27,-0.010653980896407324
2017-11-28,0.014626850951578285
2017-11-29,-1.7085052111697827e-05
2017-11-30,-0.003146096521445988
2017-12-01,0.010239126250886242
2017-12-04,-0.022136438469457426
2017-12-05,-0.03016360328126853
2017-12-06,0.010829351811095837
2017-12-07,-0.0020500165023277428
2017-12-08,0.012139468430529916
2017-12-11,0.01269813264021161
2017-12-12,-0.015214187630654328
2017-12-13,0.008709395282237764
2017-12-14,-0.00028254095068094983
2017-12-15,-0.003926140011541419
2017-12-18,-0.0038955370982596497
2017-12-19,0.004673920796068841
2017-12-20,-0.015079917825386613
2017-12-21,-0.0024358194984044216
2017-12-22,-0.004188011944552574
2017-12-25,-0.014316408789839394
2017-12-26,0.015465567426748367
2017-12-27,0.009434703792761847
2017-12-28,0.004233652545090565
2017-12-29,0.005733460895398175
2018-01-02,0.007028152173059421
2018-01-03,0.006702239048633747
2018-01-04,-0.003162872717421962
2018-01-05,-0.0015922940864554788
2018-01-08,0.009104074677050657
2018-01-09,-0.0016762452602864842
2018-01-10,-0.013094708564001108
2018-01-11,0.004919347672131865
2018-01-12,-0.00040667400139466855
2018-01-15,-0.029863626734915067
2018-01-16,0.0059658274303773
2018-01-17,0.004241036262240631
2018-01-18,0.0022561697939462995
2018-01-19,-0.001247656883116803
2018-01-22,0.005104179537573384
2018-01-23,0.00023660682631442093
2018-01-24,0.0031978240759675705
2018-01-25,-0.0038300045238459416
2018-01-26,-0.0043656915392293995
2018-01-29,-0.011722417368876201
2018-01-30,-0.0005948311419709022
2018-01-31,-0.026172478692326712
2018-02-01,-0.046726379755610496
2018-02-02,-0.011487560242168566
2018-02-05,-0.0084769277048849
2018-02-06,-0.05836692460880934
2018-02-07,0.0045075975703476505
2018-02-08,0.012953601445834554
2018-02-09,-0.03354353610092099
2018-02-12,0.027957113965355388
2018-02-13,7.140391643459662e-05
2018-02-14,0.003898574717290571
2018-02-22,0.015412309775817649
2018-02-23,0.0037154155635159007
2018-02-26,0.024284365785261535
2018-02-27,0.0029258495156435534
2018-02-28,-5.536516672475902e-05
2018-03-01,0.015408775758730231
2018-03-02,-0.0017534053991691174
2018-03-05,0.0041982374256119784
2018-03-06,0.006786418871242962
2018-03-07,-0.00329326099735417
2018-03-08,0.008970611152015338
2018-03-09,0.01718344621997408
2018-03-12,0.016563108758955794
2018-03-13,-0.0005513259160139059
2018-03-14,-0.010485356587999201
2018-03-15,-0.007817307711166996
2018-03-16,0.004750787098929701
2018-03-19,0.0026104336797219624
2018-03-20,-0.002073690289958443
2018-03-21,-0.0006930712754296617
2018-03-22,0.002940062706111802
2018-03-23,-0.06114306091909061
2018-03-26,0.008592976716214784
2018-03-27,0.02484352655024211
2018-03-28,-0.00891059302098834
2018-03-29,0.0100397287619611
2018-03-30,0.01414841400671027
2018-04-02,0.002690655750616085
2018-04-03,-0.00950353665392766
2018-04-04,-0.004223508423931209
2018-04-09,0.010666936071019383
2018-04-10,0.0035511668819837717
2018-04-11,0.012266988344392266
2018-04-12,-0.005595501695714606
2018-04-13,-0.0025835019341611232
2018-04-16,-0.017830636372198942
2018-04-17,-0.02580035122416396
2018-04-18,0.0062686882762484865
2018-04-19,0.0020421200254034395
2018-04-20,-0.03138018570105817
2018-04-23,-0.00531306002360992
2018-04-24,0.02291365213027104
2018-04-25,0.0024969574195914134
2018-04-26,-0.02460934269010453
2018-04-27,0.002269756718646931
2018-05-02,-0.010487958826492828
2018-05-03,0.010596185017243853
2018-05-04,0.0008784342810931903
2018-05-07,0.017356112776887072
2018-05-08,0.012640556629825026
2018-05-09,0.006908679236492029
2018-05-10,0.004488429570050476
2018-05-11,-0.008994820735730824
2018-05-14,-0.0039916255673155075
2018-05-15,0.01516925971656945
2018-05-16,-0.013253433347265918
2018-05-17,-0.00537599838010516
2018-05-18,0.004265016497618585
2018-05-21,0.016050800028319868
2018-05-22,0.005354961653933737
2018-05-23,0.0029417485170565466
2018-05-24,-0.003028993229291853
2018-05-25,0.010603009097325252
2018-05-28,-0.017171424292905187
2018-05-29,-0.013923427067901265
2018-05-30,-0.04521925951199334
2018-05-31,0.01637210885966349
2018-06-01,-0.010666134731802076
2018-06-04,0.0006731389181474261
2018-06-05,0.011626102613264917
2018-06-06,0.0029748488548121126
2018-06-07,-0.007297946423432444
