date,returnRate
2016-06-30,-0.0016386196820455615
2016-07-01,0.014830201309706928
2016-07-04,0.0644118549657569
2016-07-05,0.005277041465399755
2016-07-06,0.007206196459575144
2016-07-07,-0.01815476550387374
2016-07-08,0.0189350292201716
2016-07-11,0.014248483549222599
2016-07-12,0.0032726845707009436
2016-07-13,-0.005905200032159988
2016-07-14,0.0034762546183839164
2016-07-15,-0.023005507498989615
2016-07-18,-0.01322634101705282
2016-07-19,0.006194989311831862
2016-07-20,-0.004933199797796051
2016-07-21,0.00084528161456685
2016-07-22,0.0038288004158479657
2016-07-25,-0.006375644947716143
2016-07-26,0.01021633284057555
2016-07-27,-0.04883658945200822
2016-07-28,0.004523557479025435
2016-07-29,-0.022874414917712367
2016-08-01,-0.030585084201092898
2016-08-02,0.007837288583410831
2016-08-03,0.006104362584205692
2016-08-04,0.0072179315603652944
2016-08-05,-0.012726366473821474
2016-08-08,0.047720262096569405
2016-08-09,-0.0029263020102031434
2016-08-10,-0.004967105461453963
2016-08-11,-0.022774872471507855
2016-08-12,0.011725078944919549
2016-08-15,0.024262277486625013
2016-08-16,0.004058826362738904
2016-08-17,0.011728129297767547
2016-08-18,-0.00649302021968094
2016-08-19,0.0026722561164576777
2016-08-22,-0.020189148332348052
2016-08-23,-0.00019388171914360656
2016-08-24,0.007829035036192453
2016-08-25,-0.003136026964188616
2016-08-26,0.008884220797442464
2016-08-29,0.0028267259094657206
2016-08-30,0.015235592774647536
2016-08-31,-0.008735420758042463
2016-09-01,-0.014736212094477712
2016-09-02,-0.01103778825356543
2016-09-05,0.00454025404274106
2016-09-06,0.008249093470602334
2016-09-07,0.0018797641621469583
2016-09-08,-0.00029772251341975137
2016-09-09,-0.0023916661271804487
2016-09-12,-0.030985567106010206
2016-09-13,0.008131801465365192
2016-09-14,-0.014210827736379059
2016-09-19,0.010148757141198369
2016-09-20,-0.007691169106195329
2016-09-21,0.0025856149779910427
2016-09-22,0.0020177990227920224
2016-09-23,0.0006536511626038372
2016-09-26,-0.031260283564914414
2016-09-27,0.004289186969073527
2016-09-28,0.0016098404657123044
2016-09-29,-0.0025539595177774396
2016-09-30,0.012221242566651823
2016-10-10,0.023176759247881366
2016-10-11,0.003921546009326709
2016-10-12,-0.002168265810492593
2016-10-13,0.0022580257931144017
2016-10-14,-0.004038815057348508
2016-10-17,-0.01548646699749315
2016-10-18,0.014839270996497086
2016-10-19,0.008474646631804252
2016-10-20,-0.0008509556225496963
2016-10-21,-0.005323264960560182
2016-10-24,0.006727151334921208
2016-10-25,-0.0003089369564430907
2016-10-26,-0.008560431575148802
2016-10-27,0.004664815475962605
2016-10-28,-0.011014487350539922
2016-10-31,-0.0014226628179360508
2016-11-01,0.0046907385623116415
2016-11-02,-0.007342892228255204
2016-11-03,0.0024659280136442936
2016-11-04,-0.008503554311570636
2016-11-07,-0.0005527701784432132
2016-11-08,0.006199039748154044
2016-11-09,-0.01034192187333255
2016-11-10,0.010703395880145723
2016-11-11,0.006170909509788848
2016-11-14,0.006873371711123523
2016-11-15,0.000602455613795305
2016-11-16,-0.003645471313865944
2016-11-17,0.0014164499538526232
2016-11-18,-0.0030400472235592477
2016-11-21,7.762301313751241e-05
2016-11-22,0.0057352507129091275
2016-11-23,0.00617845395027531
2016-11-24,-0.009338784609975562
2016-11-25,0.007166623395532213
2016-11-28,-0.00029692524714928283
2016-11-29,-0.0015254349084407918
2016-11-30,0.00018024797921708732
2016-12-01,0.0023853377744324474
2016-12-02,-0.018725614858667593
2016-12-05,0.008282655602268294
2016-12-06,-0.008623235668981783
2016-12-07,0.010754691271383933
2016-12-08,-0.01321510600566913
2016-12-09,-0.008207653712161889
2016-12-12,-0.057741449010412144
2016-12-13,0.01101979324972349
2016-12-14,0.008263019919810809
2016-12-15,0.025249674829389262
2016-12-16,-0.0050705175398775065
2016-12-19,-0.0012127738517528888
2016-12-20,-0.0031466766014762587
2016-12-21,0.02069047137786262
2016-12-22,5.66052925164437e-05
2016-12-23,0.0012523317075410429
2016-12-26,0.006430324035263833
2016-12-27,0.0018564086272632716
2016-12-28,0.004272796259949924
2016-12-29,0.004800111341208435
2016-12-30,0.005679925304147074
2017-01-03,0.03619020371937916
2017-01-04,0.013094292058872877
2017-01-05,0.013617586368728212
2017-01-06,0.00015656824222839576
2017-01-09,0.03624062498293414
2017-01-10,-0.013987178761820672
2017-01-11,-0.0018177055112344686
2017-01-12,-0.013925858244973058
2017-01-13,-0.013361630206365266
2017-01-16,-0.032160453578856225
2017-01-17,0.025053649224422634
2017-01-18,-0.0067779012937743445
2017-01-19,-0.00998834005901964
2017-01-20,0.014160846106400001
2017-01-23,0.021376243064841236
2017-01-24,-0.008701924258082364
2017-01-25,0.0014297428019701874
2017-01-26,0.010674200751647305
2017-02-03,0.004742010913634002
2017-02-06,0.014683108250300805
2017-02-07,-0.012561487231550268
2017-02-08,0.019671009893577174
2017-02-09,0.002172921188017416
2017-02-10,-0.014376420160803352
2017-02-13,0.0007529391182562107
2017-02-14,-0.006456175586211338
2017-02-15,-0.008372265227154728
2017-02-16,0.005302855322554161
2017-02-17,0.00839682922343898
2017-02-20,0.0038641673754011606
2017-02-21,0.005609230134139743
2017-02-22,-0.006087120575108384
2017-02-23,-0.012066532234457705
2017-02-24,0.019611114587699863
2017-02-27,-0.010375795310633483
2017-02-28,0.004684980779630119
2017-03-01,0.005779058476086437
2017-03-02,-0.008809907594163871
2017-03-03,0.007802234439123302
2017-03-06,0.022275250407384563
2017-03-07,-0.0037452103785077916
2017-03-08,0.008033927764944502
2017-03-09,-0.00943800398001016
2017-03-10,-0.006814896985261365
2017-03-13,0.00793685305936235
2017-03-14,-0.0022141638553018965
2017-03-15,-0.005251411304576495
2017-03-16,0.012880945480291383
2017-03-17,-0.014202730200169718
2017-03-20,-0.0007968647144140225
2017-03-21,6.795576821457982e-05
2017-03-22,-0.01259737666274552
2017-03-23,0.006939002022217483
2017-03-24,0.0018675520335144488
2017-03-27,0.0076925374077829985
2017-03-28,-0.007112087754611104
2017-03-29,-0.006566011156391069
2017-03-30,-0.03087390536914355
2017-03-31,0.016403063697312748
2017-04-05,0.01381197067739
2017-04-06,-0.004236046007475304
2017-04-07,0.01821619886280176
2017-04-10,-0.004416940713781278
2017-04-11,0.05650261948114019
2017-04-12,-0.01058738847986564
2017-04-13,-0.007772320962953575
2017-04-14,-0.0077627665131314244
2017-04-17,-0.0464447210578875
2017-04-18,-0.009751763273105677
2017-04-19,-0.016205002209487097
2017-04-20,-0.002158325956758476
2017-04-21,-0.014373790274949757
2017-04-24,-0.03746433260490063
2017-04-25,0.007581236693752755
2017-04-26,-0.004372729457128274
2017-04-27,0.0008130308323739334
2017-04-28,0.008204761914947458
2017-05-02,-0.01334868553388444
2017-05-03,0.005030428617397439
2017-05-04,-0.024483473799719404
2017-05-05,-0.03170990549105654
2017-05-08,-0.04184363469444952
2017-05-09,0.01158195696660544
2017-05-10,-0.034258207247794985
2017-05-11,5.7714071007195346e-05
2017-05-12,-0.007697875395738127
2017-05-15,0.002417761361117848
2017-05-16,0.018572728408579403
2017-05-17,0.009472622237248738
2017-05-18,-0.012367177705099201
2017-05-19,-0.0076287337784833415
2017-05-22,-0.021365700006856548
2017-05-23,-0.0515659078180185
2017-05-24,0.00873321082724311
2017-05-25,0.011771125253520667
2017-05-26,-0.0020716475615845335
2017-05-31,-0.0018457715580841708
2017-06-01,-0.03787597019847658
2017-06-02,0.029582328280540672
2017-06-05,0.013748350679613117
2017-06-06,0.016464981130554744
2017-06-07,0.018506037740004075
2017-06-08,-0.002339381646387197
2017-06-09,0.0020103072879271125
2017-06-12,-0.025313891112367034
2017-06-13,0.013451532766097313
2017-06-14,0.014286809094076742
2017-06-15,0.014390063521472712
2017-06-16,0.016362571486404028
2017-06-19,0.02467329118599803
2017-06-20,-0.008538084943473447
2017-06-21,0.0005116682573308028
2017-06-22,-0.021336459182320987
2017-06-23,0.004181899327808962
2017-06-26,0.011513872671139415
2017-06-27,0.011762092728858215
2017-06-28,-0.01459331076118329
2017-06-29,0.006471895102047283
2017-06-30,-0.00681688131838267
2017-07-03,0.003022423693713618
2017-07-04,0.007960862782085411
2017-07-05,0.005462008275507471
2017-07-06,0.0008263280704202413
2017-07-07,0.011245116035402684
2017-07-10,-0.001378761650185054
2017-07-11,-0.01596525439558222
2017-07-12,-0.007451459859243638
2017-07-13,0.006199772827633974
2017-07-14,-0.0038479989843817797
2017-07-17,-0.07671787128542394
2017-07-18,0.010971398312708764
2017-07-19,0.007962588832136637
2017-07-20,0.010818797462830243
2017-07-21,0.007052947059368166
2017-07-24,0.02901138057869797
2017-07-25,-0.009717741045783218
2017-07-26,0.006964125086744341
2017-07-27,0.017016040475986413
2017-07-28,-0.012220647677183895
2017-07-31,-0.014105761228668053
2017-08-01,-0.008481696695902347
2017-08-02,-0.025169689869701167
2017-08-03,0.003611108467662734
2017-08-04,0.06875299318848994
2017-08-07,-0.005879303107848861
2017-08-08,0.006421991759545281
2017-08-09,-0.009647546478082709
2017-08-10,0.007375621040923567
2017-08-11,-0.0010330384442830919
2017-08-14,0.014511428211633337
2017-08-15,-0.0005153645077018381
2017-08-16,0.012668980996648496
2017-08-17,0.003634994639317523
2017-08-18,-0.019419814282131916
2017-08-21,0.004272475457491954
2017-08-22,-0.017500483419002722
2017-08-23,0.0022858479442011363
2017-08-24,-0.006370200236372305
2017-08-25,0.009901908365729732
2017-08-28,0.012840040178568157
2017-08-29,-0.017600427059904968
2017-08-30,0.004353924488970448
2017-08-31,-0.0006043501194047886
2017-09-01,0.0035879176473304834
2017-09-04,0.015071117559587727
2017-09-05,-0.007818263973660443
2017-09-06,0.013698872912534148
2017-09-07,-0.01093036103140467
2017-09-08,-0.005280182983628049
2017-09-11,0.008466072941496273
2017-09-12,-0.0076439360650134005
2017-09-13,0.006617325240763033
2017-09-14,-0.007093111140058394
2017-09-15,0.012351472329290784
2017-09-18,0.0012169848284951988
2017-09-19,-0.007672108037729992
2017-09-20,0.009756482593291479
2017-09-21,-0.014410266507279853
2017-09-22,-0.002179239195489255
2017-09-25,0.0036852771352337064
2017-09-26,0.009526879849066736
2017-09-27,0.003857375015552485
2017-09-28,0.004643222967807366
2017-09-29,0.0015884292400940836
2017-10-09,0.0005128914107293812
2017-10-10,0.0033112983824017703
2017-10-11,-0.0043750417339204215
2017-10-12,0.024740771798447834
2017-10-13,-0.00710479335617078
2017-10-16,-0.009406617510919509
2017-10-17,-0.005110079083934871
2017-10-18,-0.011908571682440316
2017-10-19,-0.026214272798583356
2017-10-20,0.010812454363268028
2017-10-23,-0.0005811087345300904
2017-10-24,-0.01516614788524438
2017-10-25,0.0034390469828861846
2017-10-26,0.007342080235649001
2017-10-27,-0.010721484942801729
2017-10-30,-0.034614326165665246
2017-10-31,0.002602941804717174
2017-11-01,0.0025994244611772005
2017-11-02,-0.016493306523617086
2017-11-03,-0.0033611603553514607
2017-11-06,0.012789361139451446
2017-11-07,0.011579445362084198
2017-11-08,0.003094440524027078
2017-11-09,0.0056854560630100436
2017-11-10,-0.0010857947986605823
2017-11-13,0.0014885652262960605
2017-11-14,0.02134765657534109
2017-11-15,-0.01153534076734585
2017-11-16,-0.0019359286720030348
2017-11-17,-0.03735249434369697
2017-11-20,0.0056663582199308485
2017-11-21,-0.002768831348489856
2017-11-22,0.0370675051299381
2017-11-23,-0.029421374394970175
2017-11-24,-0.0019589827230546055
2017-11-27,-0.006919977163685052
2017-11-28,0.017222895059419128
2017-11-29,-0.003964207543140351
2017-11-30,0.0036414209678695413
2017-12-01,-0.0011544514754815145
2017-12-04,-0.024846563444835396
2017-12-05,-0.016134057100511804
2017-12-06,0.015880779251104524
2017-12-07,0.020467471598741915
2017-12-08,0.005923731930544087
2017-12-11,0.004800914298356293
2017-12-12,-0.019712630920910114
2017-12-13,0.00915158738597633
2017-12-14,0.004271657032963282
2017-12-15,0.004549596199912736
2017-12-18,-0.007384701448219146
2017-12-19,0.0035065845483450305
2017-12-20,-0.020387839561159127
2017-12-21,0.0034088826554056905
2017-12-22,-0.009547294873851517
2017-12-25,-0.021640994264756852
2017-12-26,0.015427743110053021
2017-12-27,-0.005340128344089923
2017-12-28,0.002162603562543614
2017-12-29,0.004175362655761315
2018-01-02,0.009991364940505702
2018-01-03,0.008199313199359482
2018-01-04,0.003963691529591554
2018-01-05,-0.0036222266639257717
2018-01-08,-0.002838378831679752
2018-01-09,0.0008248990002328135
2018-01-10,-0.01506898988404285
2018-01-11,0.004520390925267771
2018-01-12,-0.017032117094418396
2018-01-15,-0.042985683557641007
2018-01-16,-0.004802440752725724
2018-01-17,0.0053618313713932764
2018-01-18,-0.0028224983108617123
2018-01-19,0.021965556843837972
2018-01-22,0.005851603361385031
2018-01-23,-0.002704047269510905
2018-01-24,0.006036974600972017
2018-01-25,0.020113811424024727
2018-01-26,-0.01001873294971828
2018-01-29,-0.01598138240860086
2018-01-30,0.0008853778773105134
2018-01-31,-0.03784863339055789
2018-02-01,-0.05518444600672117
2018-02-02,-0.00849082912390999
2018-02-05,-0.010734697298011102
2018-02-06,-0.08718965747793055
2018-02-07,-0.005318960371164764
2018-02-08,0.024413951519170637
2018-02-09,-0.04147608142832777
2018-02-12,0.029902837907375506
2018-02-13,0.0088230019243201
2018-02-14,-0.0005247604046019108
2018-02-22,0.017043309930674242
2018-02-23,0.008977184981177326
2018-02-26,0.041156818908093196
2018-02-27,0.03954092886402363
2018-02-28,0.0009878586305399216
2018-03-01,0.015756687566789242
2018-03-02,-0.002082312800103611
2018-03-05,0.016430688870298756
2018-03-06,0.009759059924650327
2018-03-07,-0.016650711796316785
2018-03-08,0.0067339653403726985
2018-03-09,0.027007672590998157
2018-03-12,0.021910803540123484
2018-03-13,-0.014405977671839027
2018-03-14,-0.0263455585887674
2018-03-15,-0.0008135040483162669
2018-03-16,-0.006624955666227528
2018-03-19,0.016413552741237677
2018-03-20,0.007883245081995033
2018-03-21,0.018316594308957816
2018-03-22,-0.004041104860908439
2018-03-23,-0.017146367291345922
2018-03-26,0.05796332358818896
2018-03-27,0.02460145253214841
2018-03-28,-0.015786495778540494
2018-03-29,-0.006787527791614961
2018-03-30,0.028499192697174994
2018-04-02,0.022619201902381158
2018-04-03,-0.006965878165682221
2018-04-04,0.007860831234665444
2018-04-09,0.029959995428836594
2018-04-10,-0.03473545436140279
2018-04-11,0.008260818654484706
2018-04-12,-0.008512066832300146
2018-04-13,0.0028085863199746623
2018-04-16,0.006676761274248078
2018-04-17,-0.027054862068095518
2018-04-18,0.02631529126809895
2018-04-19,0.018884915880989984
2018-04-20,-0.016911075316863738
2018-04-23,-0.0427193338892086
2018-04-24,0.02457108353395265
2018-04-25,0.00885275012120299
2018-04-26,-0.02365233017579366
2018-04-27,-0.00885526370395922
2018-05-02,-0.010826743330663021
2018-05-03,-6.559165000652288e-06
2018-05-04,0.0060013224084137515
2018-05-07,0.009074103937638647
2018-05-08,0.011958830860468245
2018-05-09,-0.0058643237501418725
2018-05-10,-0.012480726991754143
2018-05-11,-0.014125884616771134
2018-05-14,-0.021877154808570907
2018-05-15,0.020985493891362207
2018-05-16,-0.00036694168789783757
2018-05-17,-0.007658589481355859
2018-05-18,0.001807044535135656
2018-05-21,0.012878980314088455
2018-05-22,0.00032871476579780063
2018-05-23,-0.003959935215297702
2018-05-24,-0.01491604439931121
2018-05-25,0.007452814145058702
2018-05-28,-0.0340887827434892
2018-05-29,-0.013890546650707183
2018-05-30,-0.032523144235932146
2018-05-31,0.0017677692791239373
2018-06-01,-0.0025232788058655504
2018-06-04,-0.007774926872544602
2018-06-05,0.02599219024111786
2018-06-06,0.0014800138067573693
2018-06-07,-0.011790587843550656
