date,returnRate
2016-06-28,0.015055443717930397
2016-06-29,0.0024487590846334045
2016-06-30,-6.284348580013671e-05
2016-07-01,-0.0009636428564461322
2016-07-04,0.01980366578374729
2016-07-05,0.0038783260487138317
2016-07-06,0.0030679936898676996
2016-07-07,-0.0002013377671432869
2016-07-08,-0.004260795542863196
2016-07-11,-0.003603990086996651
2016-07-12,0.011956081385231451
2016-07-13,0.012601031521407548
2016-07-14,-7.426524548221864e-05
2016-07-15,-0.0033326598638188125
2016-07-18,-0.00025305862016630824
2016-07-19,0.002502898825608334
2016-07-20,0.0014071345435505444
2016-07-21,0.014279763013878984
2016-07-22,-0.01506065337422056
2016-07-25,0.00525877744364799
2016-07-26,0.01542601391021277
2016-07-27,-0.04025557613646223
2016-07-28,0.0018311759974485443
2016-07-29,-0.0006189948968312502
2016-08-01,-0.01772602736784741
2016-08-02,0.009388815212072885
2016-08-03,0.009448326372093472
2016-08-04,0.002278291511776519
2016-08-05,-0.004207068853037729
2016-08-08,0.015169282008490534
2016-08-09,0.02088000364499177
2016-08-10,-0.005939487379484728
2016-08-11,-0.011870813748765889
2016-08-12,0.01278069506008887
2016-08-15,0.020625535062505654
2016-08-16,0.006787332276599998
2016-08-17,0.0071899877132041105
2016-08-18,-0.00015608657922383865
2016-08-19,0.0040810383135110465
2016-08-22,-0.009240981078475707
2016-08-23,0.0014420799170881762
2016-08-24,0.0033838629057112257
2016-08-25,-0.005316099660756003
2016-08-26,0.009658640495340017
2016-08-29,0.013942902749157425
2016-08-30,-0.007189025870282866
2016-08-31,-0.0007797377510220568
2016-09-01,-0.00967623224801474
2016-09-02,-0.0020024551690865167
2016-09-05,0.00356974730826793
2016-09-06,0.022665810319929442
2016-09-07,0.018340967041891823
2016-09-08,0.002692130238771026
2016-09-09,0.003882356630687574
2016-09-12,-0.026785482683932237
2016-09-13,0.009383077181136753
2016-09-14,-0.0018550814736447796
2016-09-19,0.01278190762525018
2016-09-20,0.0011401552063690689
2016-09-21,0.008075740774333939
2016-09-22,0.006479560857654622
2016-09-23,-0.007815652228785094
2016-09-26,-0.027011008152194538
2016-09-27,0.005281652017456174
2016-09-28,-0.0060997704977582105
2016-09-29,0.005917967404460702
2016-09-30,0.003835267607679897
2016-10-10,0.023331377003261468
2016-10-11,0.007911331907981914
2016-10-12,-0.002923260987217998
2016-10-13,0.007812604604321425
2016-10-14,-0.0025306704769276784
2016-10-17,-0.01203406837793939
2016-10-18,0.013288040938431946
2016-10-19,0.003860356212246421
2016-10-20,0.003977692496642139
2016-10-21,-0.010885938340943976
2016-10-24,0.01113519040752261
2016-10-25,0.0015458955742401867
2016-10-26,-0.006700531859504043
2016-10-27,0.0008948061944369142
2016-10-28,-0.010428854486128243
2016-10-31,-0.002836534801780977
2016-11-01,0.014790542170489538
2016-11-02,-0.005421834702310053
2016-11-03,0.005493557002650055
2016-11-04,-0.0011241863681388303
2016-11-07,0.0023202491004616055
2016-11-08,0.0031184556526797826
2016-11-09,-0.014910331113804048
2016-11-10,0.01870714439874993
2016-11-11,0.006393120283458665
2016-11-14,0.006697459704676146
2016-11-15,0.011188822352296712
2016-11-16,-0.002702027866805874
2016-11-17,-0.004961429481672451
2016-11-18,-0.0033384940019827334
2016-11-21,0.0007576140083936025
2016-11-22,0.009649636814250044
2016-11-23,-0.00783614160703719
2016-11-24,-0.0036198527677003584
2016-11-25,0.0038615612204023946
2016-11-28,0.00013443644272983005
2016-11-29,-0.015268698076743581
2016-11-30,-0.00506740833855128
2016-12-01,0.009362065337046869
2016-12-02,-0.02072961651135875
2016-12-05,-0.005920856466413194
2016-12-06,0.006892521450172982
2016-12-07,0.008321007123757117
2016-12-08,-0.008131606114008094
2016-12-09,-0.005047691029071736
2016-12-12,-0.052055728874542434
2016-12-13,0.003492410678538786
2016-12-14,-0.009366535562555615
2016-12-15,0.0050021653019982695
2016-12-16,0.010546553585731614
2016-12-19,-0.0007495094463035871
2016-12-20,0.0017073297658403049
2016-12-21,0.013996204350902666
2016-12-22,0.0029323209280379763
2016-12-23,-0.014332734212929339
2016-12-26,0.0015679498475365012
2016-12-27,0.006044478533280141
2016-12-28,-0.0031942572629685344
2016-12-29,-0.004863947010500731
2016-12-30,0.003992029302846895
2017-01-03,0.013857680503222409
2017-01-04,0.010325882834637186
2017-01-05,-0.002344980104188965
2017-01-06,0.0013915910042578295
2017-01-09,0.007083388083215091
2017-01-10,-0.006966990326604325
2017-01-11,-0.00887296150090428
2017-01-12,-0.007132812291252705
2017-01-13,-0.008973702172710117
2017-01-16,-0.035622600115774734
2017-01-17,0.009644842528509596
2017-01-18,-0.001136249353394173
2017-01-19,0.0008082344050041611
2017-01-20,0.011564408141128626
2017-01-23,0.009411337410450847
2017-01-24,-0.0015022972225260422
2017-01-25,0.00019010630038362517
2017-01-26,0.0011574035755477722
2017-02-03,-0.003583292127854155
2017-02-06,0.011323157683062104
2017-02-07,0.001432703840255241
2017-02-08,0.008019506580875718
2017-02-09,0.009499802133075014
2017-02-10,0.007114183695420907
2017-02-13,0.00285139680948714
2017-02-14,0.0012999938684491658
2017-02-15,0.0010513795999653073
2017-02-16,0.009020453865979779
2017-02-17,-0.009625965472738491
2017-02-20,0.00842062958254582
2017-02-21,0.007581134542471189
2017-02-22,0.010947501521446398
2017-02-23,0.0015631937242413729
2017-02-24,0.001968418261892563
2017-02-27,-0.003259548729713114
2017-02-28,0.007008082087302043
2017-03-01,0.003942854795041466
2017-03-02,-0.004005911708735634
2017-03-03,0.0008577306230903812
2017-03-06,0.01172200524751702
2017-03-07,0.0074191722778883815
2017-03-08,0.006692953807397178
2017-03-09,-0.008438544995437822
2017-03-10,0.0005886673525650423
2017-03-13,0.00642089535786523
2017-03-14,-0.004761182152413451
2017-03-15,-0.0017145671321269558
2017-03-16,0.013838228372658495
2017-03-17,-0.0082209489233046
2017-03-20,0.003482762660213334
2017-03-21,0.003829117905655272
2017-03-22,-0.003597605066626756
2017-03-23,0.000877487020377308
2017-03-24,0.0015442418660520654
2017-03-27,-0.0025596617254846294
2017-03-28,-0.0038313536337798563
2017-03-29,-0.006765635728091145
2017-03-30,-0.015728685864581534
2017-03-31,-0.002143981482691675
2017-04-05,0.028444111079681273
2017-04-06,0.005701460820865385
2017-04-07,0.015622706623424357
2017-04-10,-0.0003467956279548772
2017-04-11,0.015044670722733716
2017-04-12,-0.0022004956369307757
2017-04-13,0.009252926819773511
2017-04-14,-0.021535411243255993
2017-04-17,-0.01905465434548237
2017-04-18,-0.011277675754408481
2017-04-19,-0.0018737310648271866
2017-04-20,-0.001714194983343157
2017-04-21,-0.00706254093426053
2017-04-24,-0.02683829235602329
2017-04-25,0.008338103620858107
2017-04-26,0.014977226260100437
2017-04-27,0.017821713448706037
2017-04-28,0.011316218138371907
2017-05-02,0.009644369040404185
2017-05-03,0.00197014805010432
2017-05-04,0.00442984007940007
2017-05-05,-0.01983115111963446
2017-05-08,-0.02752517693273443
2017-05-09,0.007586722484022311
2017-05-10,-0.023947289911659644
2017-05-11,-0.006511087861285334
2017-05-12,0.011397372926000567
2017-05-15,0.005038690319120502
2017-05-16,0.02216156838646705
2017-05-17,0.012084061848282104
2017-05-18,-0.004425696676753479
2017-05-19,0.0023541232306537228
2017-05-22,-0.02411987356075901
2017-05-23,-0.03970661239443488
2017-05-24,0.010379213683037335
2017-05-25,0.006096021534349327
2017-05-26,-0.001613510316303734
2017-05-31,0.002375248791682664
2017-06-01,-0.030945233737310094
2017-06-02,0.00859700687476054
2017-06-05,0.008275124341750687
2017-06-06,-0.001250410687772787
2017-06-07,0.023831778070118655
2017-06-08,-0.001722512829262554
2017-06-09,0.0016771397905599415
2017-06-12,-0.014683434273107329
2017-06-13,0.012420344948305228
2017-06-14,-0.0031568712952189837
2017-06-15,0.009984314919625247
2017-06-16,0.0032780308895876274
2017-06-19,0.007570518477045771
2017-06-20,0.002435127072838091
2017-06-21,0.0031577276610993384
2017-06-22,-0.019422766322080752
2017-06-23,-0.005775220807260318
2017-06-26,0.00850556417088856
2017-06-27,0.0002397403118067804
2017-06-28,-0.007485084997483157
2017-06-29,0.00639750739457307
2017-06-30,0.0006041344281128962
2017-07-03,0.00729824288025439
2017-07-04,-0.0003055463952283484
2017-07-05,0.006157197889112375
2017-07-06,-0.0020160973620049834
2017-07-07,0.00635435908403591
2017-07-10,-0.006607127879911583
2017-07-11,-0.010745415658437736
2017-07-12,-0.009240793535544944
2017-07-13,-0.0011314968760806135
2017-07-14,-0.0021749734040995184
2017-07-17,-0.06168463575499549
2017-07-18,0.004451612090597375
2017-07-19,0.013983819508402773
2017-07-20,0.00429513672049286
2017-07-21,0.007020613081618603
2017-07-24,0.010315841767721627
2017-07-25,-0.008025928382604873
2017-07-26,-0.001196055129674996
2017-07-27,0.01099238776590594
2017-07-28,-0.006807241198915691
2017-07-31,0.003420853222999942
2017-08-01,0.0059304197016885225
2017-08-02,-0.00708139885098773
2017-08-03,0.003619655427491093
2017-08-04,-0.0026161660809718977
2017-08-07,0.005535757773130936
2017-08-08,0.0025381112862383247
2017-08-09,3.4815222511445085e-05
2017-08-10,-0.010392187418697149
2017-08-11,-0.01100751027270564
2017-08-14,0.019367358191080805
2017-08-15,0.001209898265087067
2017-08-16,0.003560551025113542
2017-08-17,0.004155464736390312
2017-08-18,0.0037496600753190276
2017-08-21,0.007468138575572254
2017-08-22,-0.006379812769514619
2017-08-23,0.001525688746608162
2017-08-24,-0.0034639746412856768
2017-08-25,0.006890204848494609
2017-08-28,0.009212749469370545
2017-08-29,0.0015178274294889436
2017-08-30,-0.003025632815536956
2017-08-31,-6.850147855127733e-05
2017-09-01,0.0015333558625000852
2017-09-04,-0.0008347668799537416
2017-09-05,-0.003344864785078246
2017-09-06,8.880721516999154e-05
2017-09-07,-0.004027417485745101
2017-09-08,0.00352147968604971
2017-09-11,0.0055054457597217485
2017-09-12,-0.003484341911495743
2017-09-13,0.0006873838552262111
2017-09-14,-0.001053134149658142
2017-09-15,-0.0024641225507405122
2017-09-18,0.006840124431325902
2017-09-19,-0.001662823282801575
2017-09-20,0.0042795835824109354
2017-09-21,-0.004570659469295749
2017-09-22,-0.0005007958621397349
2017-09-25,-0.007997062606527355
2017-09-26,0.0005899406948726046
2017-09-27,0.003232601429414685
2017-09-28,-0.004385492393392402
2017-09-29,0.009576189095227044
2017-10-09,0.01011058741729232
2017-10-10,0.008275603695417568
2017-10-11,0.0005559788030947604
2017-10-12,0.0033776327278248206
2017-10-13,0.022128385240542454
2017-10-16,-0.018347667951959707
2017-10-17,-0.0003084471389705391
2017-10-18,-0.005307624016894124
2017-10-19,-0.011696184246824769
2017-10-20,0.004332140163930032
2017-10-23,0.009789022463247291
2017-10-24,-0.011552301920812377
2017-10-25,0.005647849365367634
2017-10-26,0.0013189088700215493
2017-10-27,-0.008015339296005704
2017-10-30,-0.027036229916616403
2017-10-31,0.01145359449649988
2017-11-01,-0.0003586311178582669
2017-11-02,-0.008353067830780313
2017-11-03,-0.004853391193493514
2017-11-06,0.01048579030434938
2017-11-07,0.004497116047422095
2017-11-08,0.005274097520683156
2017-11-09,0.005665678652055743
2017-11-10,-0.0020362186470595464
2017-11-13,4.9771269364529707e-05
2017-11-14,-0.005341844708369487
2017-11-15,-0.006741314310552482
2017-11-16,-0.004010867329721676
2017-11-17,-0.029840678239543846
2017-11-20,0.003981926781349696
2017-11-21,-0.0006205471268141233
2017-11-22,-0.001118746928517458
2017-11-23,-0.011198615376965143
2017-11-24,0.010785978415740985
2017-11-27,-0.0023930789593760524
2017-11-28,0.008374798158715334
2017-11-29,0.007016716608228146
2017-11-30,0.00911878016234984
2017-12-01,-0.0032280228565149363
2017-12-04,-0.012389825099318358
2017-12-05,-0.01750537077622557
2017-12-06,0.0037047967776420543
2017-12-07,-0.00435231784794575
2017-12-08,0.009324643364958633
2017-12-11,0.006119621860915547
2017-12-12,-0.013907514875415493
2017-12-13,0.007197045601906111
2017-12-14,0.021774000882655214
2017-12-15,-0.003117208461292663
2017-12-18,-0.008271879066741521
2017-12-19,0.0018264648048345595
2017-12-20,0.005443861484362308
2017-12-21,0.018963523847709475
2017-12-22,0.032739217575600166
2017-12-25,-0.011267516977279268
2017-12-26,0.026086564035122058
2017-12-27,-0.012630434182842081
2017-12-28,-0.017849625482408534
2017-12-29,-0.0029040830399695286
2018-01-02,0.013549885447905802
2018-01-03,0.012223014186288763
2018-01-04,-0.007163151024531906
2018-01-05,-0.004241644812000344
2018-01-08,0.0015328372391976122
2018-01-09,0.00588361904478024
2018-01-10,0.01421472753332761
2018-01-11,-0.0005794201306092483
2018-01-12,-0.009133618109128239
2018-01-15,-0.009572918679464528
2018-01-16,0.0050014817478803725
2018-01-17,-0.01641154019128635
2018-01-18,-0.0016703427383638948
2018-01-19,-0.001075460120625466
2018-01-22,0.0018165254397040933
2018-01-23,-0.000645206875608678
2018-01-24,0.015353172190602882
2018-01-25,-0.006401137845017496
2018-01-26,-0.009675709148917093
2018-01-29,-0.007514558143516514
2018-01-30,-0.008291384759084001
2018-01-31,-0.02784351929625752
2018-02-01,-0.041847142698779115
2018-02-02,-0.007395894342733187
2018-02-05,-0.011069143064060224
2018-02-06,-0.049793384412031405
2018-02-07,0.0008220416039146512
2018-02-08,0.00600327638035154
2018-02-09,-0.042350317566549445
2018-02-12,0.021461439802695194
2018-02-13,-0.00046846002544400565
2018-02-14,0.001342418488077464
2018-02-22,0.02012909235288153
2018-02-23,0.02012789119407596
2018-02-26,0.02179350962099445
2018-02-27,0.002096950694844999
2018-02-28,-0.0055860571986294984
2018-03-01,0.016636882756064186
2018-03-02,-0.006219675432279166
2018-03-05,0.006442603921309075
2018-03-06,0.005314974057085139
2018-03-07,0.003577254534209164
2018-03-08,0.01781820410459431
2018-03-09,0.004257203032680863
2018-03-12,0.007540141796562009
2018-03-13,-0.010527929021627101
2018-03-14,-0.009263826987715938
2018-03-15,-0.013881506426993878
2018-03-16,0.00506533422046688
2018-03-19,0.005271523886122939
2018-03-20,0.0063597510351623004
2018-03-21,-0.00015757577227007975
2018-03-22,0.003779032933149634
2018-03-23,-0.05913579462003046
2018-03-26,0.015634634542370456
2018-03-27,0.01677211596675854
2018-03-28,-0.004114166830104823
2018-03-29,0.011321625721033604
2018-03-30,0.008642240207145333
2018-04-02,0.006016639411020115
2018-04-03,0.006932068907681648
2018-04-04,-0.013575239745670872
2018-04-09,-0.006562788848929614
2018-04-10,0.007241585426531619
2018-04-11,0.003935347595023439
2018-04-12,-0.010375729825213637
2018-04-13,-0.0001771704304852897
2018-04-16,-0.013950441100444008
2018-04-17,-0.01727767200197924
2018-04-18,0.006419620893819703
2018-04-19,0.004117540582956492
2018-04-20,-0.019537520450104897
2018-04-23,-0.0002954429156635329
2018-04-24,0.01573565936075707
2018-04-25,0.0028285224371387874
2018-04-26,-0.024060178529497916
2018-04-27,0.0076250906117506
2018-05-02,0.0027889537131341605
2018-05-03,0.011339701988585853
2018-05-04,-0.0054030940064914365
2018-05-07,0.016721899224369133
2018-05-08,0.01070479076558347
2018-05-09,0.0016263179420952848
2018-05-10,0.003970230471362367
2018-05-11,-0.010640029238521849
2018-05-14,-0.00807277670725803
2018-05-15,0.004031652871183021
2018-05-16,9.192250484265133e-05
2018-05-17,-0.0013251341650016035
2018-05-18,0.024907688426637205
2018-05-21,0.006610274324388287
2018-05-22,0.02182806074871819
2018-05-23,-0.020441083597634236
2018-05-24,-0.006307073805605644
2018-05-25,-0.009368717876563164
2018-05-28,-0.00591968910028699
2018-05-29,-0.009355203283872841
2018-05-30,-0.04202388593954695
2018-05-31,0.01639908913565956
2018-06-01,0.0041700035645862625
2018-06-04,-0.0035672973001342084
2018-06-05,0.010382869386652852
2018-06-06,0.009416483304915057
2018-06-07,-0.010733673185372269
